stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
2,0,160,146217.87,-1,0.998929,1996538.51,0.998771,19345.32,1.000562,19190,0.999671,-4.5102835,16,0_160_2
3,0,160,9989408.21,-1,0.99901,20676054.65,0.998967,35069.75,0.999225,23231,0.999122,0.04053116,16,0_160_3
4,0,160,0,0,0.998565,20206453.94,0.998288,39145.95,0.998565,46670.27,0.998414,-5.980134,16,0_160_4
5,0,160,0,0,1.000635,14919721.57,1.000594,9084.98,1.001205,24569,1.000759,-4.450083,16,0_160_5
6,0,160,534268.86,1,1.000283,4084633.05,1.000115,5238.53,1.000409,3334.59,1.000294,-0.39994717,16,0_160_6
7,0,160,8416980.77,1,0.998869,22611921,0.998371,641.52,0.998947,1925.67,0.998515,1.9097328,16,0_160_7
8,0,160,1633461.51,1,0.998815,10692339.72,0.998215,2165.4,0.999096,216731,0.998224,4.1997433,16,0_160_8
9,0,160,2995406.4,-1,0.999031,6592904.85,0.99887,17017,0.999354,55719,0.998983,0.77962875,16,0_160_9
10,0,160,9623214.27,-1,1.000204,9744689.12,1.000151,37614,1.000524,23705.64,1.00038,3.6597252,16,0_160_10
11,0,160,1319822.7,-1,0.998946,2257888.2,0.998861,469.32,0.999628,54013.2,0.998868,1.8894672,16,0_160_11
12,0,160,10682391.76,1,1.000798,15424171.76,1.000631,478.4,1.000798,23924,1.000634,-0.6699562,16,0_160_12
13,0,160,4100163.44,1,0.99758,8688296.19,0.997187,12685,0.99758,4441.5,0.997478,-1.0997057,16,0_160_13
14,0,160,8493289.33,1,1.000252,41163253.32,1.000057,1234.74,1.000317,185259,1.000059,6.530285,16,0_160_14
15,0,160,4286507.48,1,0.999058,1992663.99,0.998783,14504,0.999127,14654.09,0.998954,8.13961,16,0_160_15
16,0,160,1353216.27,1,1.000149,4407430.35,0.999276,27451,1.000186,68140.48,0.999537,6.5994263,16,0_160_16
17,0,160,11241053.34,-1,0.997785,28766292.64,0.997669,2760.24,0.99845,87015.6,0.997693,0.1502037,16,0_160_17
18,0,160,361690.43,-1,0.999482,1422335.01,0.999299,21946.73,0.999664,51136.5,0.999409,-3.4302473,16,0_160_18
19,0,160,0,0,1.002479,2837331.11,1.002479,34774.35,1.003547,357.04,1.003536,-21.950006,16,0_160_19
20,0,160,2837518.89,1,1.000097,2805852.4,0.999147,3702.49,1.000215,35042.8,0.999249,-2.809763,16,0_160_20
21,0,160,860191.32,-1,0.998217,1583297.59,0.998217,1538.4,0.998607,9157.05,0.998273,9.160042,16,0_160_21
22,0,160,4643617.25,1,0.998731,7352412.07,0.998616,17699.04,0.998846,48813.75,0.998678,-5.080104,16,0_160_22
23,0,160,7771082.37,1,1.000033,26609764.25,0.999819,56967.9,1.000086,100140.88,0.999916,3.1995773,16,0_160_23
24,0,160,1441194.35,1,1.00172,3237644.41,1.001552,46704.12,1.00172,24128.58,1.001663,1.4901161,16,0_160_24
25,0,160,905432.98,1,0.999695,8229033.74,0.999537,37962,0.999695,253.12,0.999694,-3.349781,16,0_160_25
26,0,160,215560.63,-1,0.99816,4626597.92,0.99816,254111.36,0.998872,543713.04,0.998387,1.2397766,16,0_160_26
27,0,160,1023258,-1,0.99872,8764100.86,0.99872,768.96,0.999083,769.24,0.998901,1.1003017,16,0_160_27
28,0,160,2727610.29,-1,0.999318,2161467.66,0.999318,12840.63,0.999708,7692,0.999562,-1.3899803,16,0_160_28
29,0,160,18162878.65,1,1.001517,9295328.47,1.001151,3003.3,1.001617,16826.32,1.001221,-1.1402369,16,0_160_29
30,0,160,662620,1,1.001118,3114544.46,1.000949,32473.35,1.001118,11832,1.001073,-3.219843,16,0_160_30
31,0,160,659692.97,-1,0.998545,1021259.45,0.998545,45691.96,0.999436,60071.88,0.99893,-1.7100573,16,0_160_31
32,0,160,3501307.37,1,1.000026,4236676.58,0.999776,8021,1.000275,8025,1.000026,-4.7397614,16,0_160_32
33,0,160,1165883.74,-1,0.999453,2702468.58,0.999453,15768.8,0.999671,1371.5,0.999654,-3.3402443,16,0_160_33
34,0,160,10850580.43,1,1.000478,11364254.9,1.000027,1729.59,1.000617,2884.35,1.000248,8.050203,16,0_160_34
35,0,160,0,0,0.99951,6372044.74,0.999345,3384.08,0.99951,120.88,0.999505,-1.0699034,16,0_160_35
36,0,160,448154.42,1,1.000833,4129500.49,1.000732,42999.75,1.000833,39741.72,1.000785,-1.270175,16,0_160_36
37,0,160,3022188.41,-1,0.999337,12841369,0.999337,1046.35,0.999624,20933,0.999351,9.640455,16,0_160_37
38,0,160,8909722,-1,1.000818,10824939.1,1.000818,29660.58,1.000939,39166.62,1.00087,1.2600422,16,0_160_38
39,0,160,0,0,0.999384,5832925.33,0.999384,388.7,0.99959,15551.2,0.999389,0.8404255,16,0_160_39
40,0,160,2978014.91,1,0.998617,3222206.6,0.998154,25884,0.998733,2676.23,0.998679,1.399517,16,0_160_40
41,0,160,9698445.82,-1,0.999869,83992620.38,0.999793,5905.5,0.999945,59064,0.999807,4.6396255,16,0_160_41
42,0,160,0,0,0.99819,2129922.6,0.996707,32598.72,0.99846,24436.5,0.997709,-2.989769,16,0_160_42
43,0,160,528130.01,1,1.000219,1865406.91,0.999876,3494.8,1.000219,524.4,1.000174,-6.0498714,16,0_160_43
44,0,160,3720242.79,-1,1.000096,10270865.93,1.000096,51204.78,1.000426,88897.2,1.000217,2.13027,16,0_160_44
45,0,160,29576508.97,1,1.000208,317234180.5,1.000138,50427.3,1.000173,1424.55,1.000172,-0.27000904,16,0_160_45
46,0,160,0,0,1.003384,2494529.79,1.000859,483.57,1.004108,116433.6,1.000872,7.380247,16,0_160_46
47,0,160,358230.49,-1,1.001976,1948292.06,1.001976,12529.68,1.002411,3133.78,1.002324,-4.2897463,16,0_160_47
48,0,160,862573.93,1,0.999601,5546686.81,0.999087,62556.56,0.999644,5138.1,0.999601,-4.069805,16,0_160_48
49,0,160,95905.53,-1,0.999949,7362607.68,0.999949,137536.96,1.000226,95349.78,1.000113,-0.6401539,16,0_160_49
50,0,160,5815647.76,-1,0.999041,5308118.55,0.999041,32306,0.999598,36364.5,0.999303,-29.450058,16,0_160_50
51,0,160,0,0,1.000664,8698937.51,1.000402,42114,1.00083,97746.24,1.000531,-2.490282,16,0_160_51
52,0,160,1007760.09,-1,0.998779,7672287.83,0.998779,2382.6,0.999114,17994.67,0.998818,-0.30994415,16,0_160_52
53,0,160,0,0,0.999775,21398172.32,0.999483,34285,0.999775,25446.89,0.999651,4.7302246,16,0_160_53
54,0,160,8982715.52,-1,0.999473,9207570.57,0.999473,1435.1,0.999682,17224.8,0.99949,3.0100346,16,0_160_54
55,0,160,1971901.34,-1,0.999633,4072058.66,0.999633,16744.32,0.999816,66004.38,0.99967,0.1502037,16,0_160_55
56,0,160,1711952.74,1,1.000389,5995136.6,1.000124,192295.49,1.000601,43990.4,1.000513,-0.8302927,16,0_160_56
57,0,160,2417625.76,1,1.001276,11184988.86,1.000478,25738.92,1.001349,11524.81,1.00108,-5.609989,16,0_160_57
58,0,160,14569861.12,-1,0.999715,16400031.68,0.999696,18396,0.999981,53100.75,0.999769,2.2101402,16,0_160_58
59,0,160,714214.2,-1,0.998274,4950198.9,0.998087,32091,0.99846,32103,0.998274,0.46014786,16,0_160_59
60,0,160,0,0,0.999761,5351098.58,0.999722,7851.06,1.000354,54485.3,0.999802,4.12941,16,0_160_60
61,0,160,278662.04,-1,0.999619,4647788.87,0.999619,21082.32,0.999975,24006.52,0.999785,-2.8401613,16,0_160_61
62,0,160,923638.14,-1,0.999677,3361884.18,0.999113,24767,1.00117,56833.22,0.999738,6.7794323,16,0_160_62
63,0,160,70696.67,-1,0.998736,2687596.45,0.998736,20392,0.999128,33966,0.998883,-5.2398443,16,0_160_63
64,0,160,669981.82,1,1.000554,7871686,0.999243,47991,1.000325,2402.15,1.000274,-6.4599514,16,0_160_64
65,0,160,2900010.38,1,1.001748,6992580.02,1.001323,120995.6,1.001748,142524.6,1.001518,-11.640191,16,0_160_65
66,0,160,0,0,1.000418,3860964.52,1.000026,8950.5,1.000418,26503.84,1.000125,-3.029704,16,0_160_66
67,0,160,6174937.64,1,1.0006,21451176.98,0.999815,8595.25,1.00092,4818.66,1.000524,7.3194504,16,0_160_67
68,0,160,81819.04,1,1.000389,6224018.38,1.0003,566,1.000389,50038.82,1.000301,-0.770092,16,0_160_68
70,0,160,0,0,1.001507,1714606.21,1.001426,99868.8,1.001507,3584.69,1.001504,11.019707,16,0_160_70
71,0,160,90070718.32,-1,0.998784,13738921.35,0.998772,135700.02,0.999334,4089.65,0.999318,-16.959906,16,0_160_71
72,0,160,2850669.26,1,0.998719,20828393.35,0.998599,167.56,0.998659,8378.5,0.998601,-2.8198957,16,0_160_72
73,0,160,3134163.94,1,1.000645,2691260,1.000239,160446.85,1.000645,182681.28,1.000429,-0.119805336,16,0_160_73
74,0,160,34304.04,-1,0.999897,9613530.96,0.999882,140000,1.000239,700.25,1.000238,0.9703636,16,0_160_74
75,0,160,1581153.77,1,0.999199,6499073.02,0.998928,9991.92,0.999267,52475.43,0.998982,3.9601326,16,0_160_75
76,0,160,0,0,1.000219,2268718.18,0.999918,24015.65,1.00062,3988.8,1.00052,-4.1502714,16,0_160_76
77,0,160,12346719.8,1,1.00028,7645638.4,1.000028,397.28,1.00033,15896,1.000035,-0.9602308,16,0_160_77
80,0,160,80096.96,1,1.001443,862555.26,1.000544,67318.02,1.001499,25491.18,1.001237,-3.4499168,16,0_160_80
81,0,160,18037249.94,1,1.002502,7321171.33,1.00172,46471.76,1.002632,15402,1.002405,-12.660027,16,0_160_81
82,0,160,0,0,0.997087,803051.17,0.997087,23872,0.997755,28889.55,0.997389,-13.8401985,16,0_160_82
83,0,160,43517791.84,-1,1.000101,80296315,1.000101,188241.3,1.000288,132437.16,1.000211,-4.3797493,16,0_160_83
84,0,160,58925930.21,-1,0.999995,63721061.3,0.999958,132741,1.000194,815601.64,0.999991,1.0204315,16,0_160_84
85,0,160,1490036.1,1,0.996413,1740443.5,0.995717,8580,0.996413,42930,0.995833,-3.6400557,16,0_160_85
86,0,160,165447.34,-1,1.003765,1775748.57,1.003689,13804.96,1.005504,1063.84,1.005374,21.990538,16,0_160_86
87,0,160,340429.52,1,0.999316,3252529.93,0.998266,5702,0.999316,5708,0.998791,-0.29027462,16,0_160_87
88,0,160,6031614.31,-1,0.999966,29365277.46,0.999966,19034.65,1.00018,514.56,1.000175,-1.5699863,16,0_160_88
89,0,160,0,0,0.998372,5649183.28,0.998289,39416,0.99903,121.37,0.999028,0.9596348,16,0_160_89
90,0,160,289161.91,1,1.00091,3934792.95,1.000475,2688.27,1.00091,620.64,1.000829,-16.319752,16,0_160_90
91,0,160,8734355.1,1,0.999787,10401252.73,0.999617,4709.44,0.999787,53873.37,0.99963,8.599758,16,0_160_91
92,0,160,0,0,0.995931,2417029.7,0.995416,25480,0.998541,20448,0.997152,-23.620129,16,0_160_92
93,0,160,57946.64,1,0.999457,2876274.73,0.999264,5170,0.999457,15513,0.999312,-1.4102459,16,0_160_93
94,0,160,152926.88,-1,0.998271,1046835.44,0.998271,407.1,0.998713,407.28,0.998492,1.3303757,16,0_160_94
95,0,160,32249105.44,-1,0.99742,41829142.52,0.99742,10824,0.997512,43300,0.997438,4.9602985,16,0_160_95
96,0,160,2058707.18,1,0.998707,16966866.75,0.998542,36729.57,0.998707,34920.04,0.998627,-4.9299,16,0_160_96
97,0,160,0,0,0.999156,3486268.58,0.999156,670.81,1.000302,9498.06,0.999231,4.160404,16,0_160_97
98,0,160,45758.65,1,0.999694,996257.24,0.999014,39180.92,0.999694,152731.93,0.999153,-8.140206,16,0_160_98
99,0,160,3000092.03,1,1.001569,4557569.63,1.001324,29743.2,1.001569,75090.4,1.001393,9.570122,16,0_160_99
100,0,160,0,0,1.003541,80691.87,1.00243,8124,1.003541,11440.42,1.002892,-2.1100044,16,0_160_100
101,0,160,132098.7,-1,0.998313,1094422.39,0.997779,76631,1.000552,76844,0.999166,2.8800964,16,0_160_101
103,0,160,0,0,1.000403,4350887.67,1.000109,28854.87,1.000403,47708,1.00022,4.760027,16,0_160_103
104,0,160,2208085.4,1,0.999085,6528421.59,0.998872,62304.11,0.999085,42138,0.998999,3.4999847,16,0_160_104
105,0,160,0,0,1.000113,10977244.91,1.000113,106329,1.000271,172438.84,1.000173,-0.01013279,16,0_160_105
106,0,160,1719456.49,1,0.99907,4174456.85,0.998835,8528,0.99907,3156.1,0.999006,-10.070205,16,0_160_106
107,0,160,0,0,1.000489,1804172.62,0.999913,65014.56,1.000632,28916.16,1.000411,-3.1602383,16,0_160_107
108,0,160,470138.81,-1,0.997756,9024046.23,0.997756,2561.9,0.998496,26407.14,0.997822,-5.3697824,16,0_160_108
109,0,160,662186.14,1,0.999716,9167311,0.999405,182913,0.999716,239947.5,0.99954,2.6500225,16,0_160_109
110,0,160,5935731.86,1,0.999826,18707364.33,0.999688,14463,0.999895,101551.32,0.999714,1.8405914,16,0_160_110
111,0,160,297816.64,-1,0.995827,751534.02,0.995827,12836.6,0.996649,2084.64,0.996535,-12.710094,16,0_160_111
112,0,160,63779275.36,-1,0.999851,217247724.4,0.999851,145.6,0.999919,298791.72,0.999851,-0.90003014,16,0_160_112
113,0,160,2052705.97,-1,0.998785,4890980.66,0.99871,4825.56,0.999108,56320.6,0.998742,3.579855,16,0_160_113
114,0,160,810871.06,-1,0.996921,1104259.2,0.996776,13814,0.998508,33764.72,0.99728,5.199909,16,0_160_114
115,0,160,0,0,1.000434,12654920.74,1.000089,1478.28,1.000495,43873.44,1.000102,1.6796589,16,0_160_115
116,0,160,1411749.14,-1,1.000658,2593746.99,1.000631,183.77,1.00074,918.95,1.000649,-6.260276,16,0_160_116
117,0,160,703288.4,-1,1.000208,1148846.84,1.000208,142628.64,1.000837,316473.6,1.000403,-19.900204,16,0_160_117
118,0,160,551104.75,1,0.999667,8378366.78,0.998435,12576.96,0.999959,159026.52,0.998546,10.709763,16,0_160_118
119,0,160,0,0,1.001763,1908528.07,1.000993,11475.66,1.001799,8203.5,1.001464,-4.1800737,16,0_160_119
120,0,160,5343296.03,-1,1.000393,4286083.1,1.000393,101745.1,1.000674,67754,1.000562,-3.0702353,16,0_160_120
121,0,160,848213.81,1,1.000719,29445746.87,1.000429,83875.64,1.000719,134777.7,1.00054,-5.3697824,16,0_160_121
122,0,160,273856.76,-1,0.99989,3339292.82,0.99989,136732.92,1.000389,246514.75,1.000068,-6.3997507,16,0_160_122
123,0,160,966405.7,1,1.000838,10276553.19,1.000692,74001.39,1.000838,134903.16,1.000744,0.87976456,16,0_160_123
124,0,160,242316.83,-1,0.996961,2354288.76,0.996961,4644.36,0.998043,18634.5,0.997177,-0.1502037,16,0_160_124
125,0,160,2612900.31,-1,1.000749,2277936.11,1.000638,4493,1.002364,180.03,1.002297,-15.779734,16,0_160_125
126,0,160,3660456.43,1,0.998345,22066770.32,0.99828,51267.16,0.998409,69813,0.998335,-4.040003,16,0_160_126
127,0,160,613319.54,1,1.000874,1740307.64,1.000344,35858,1.001013,28705.6,1.000716,4.849434,16,0_160_127
128,0,160,1669389.5,1,0.998722,3631377.12,0.998568,12934,0.998722,2393.16,0.998698,-16.899704,16,0_160_128
129,0,160,0,0,1.001272,127408.92,1.001272,25190.5,1.001755,13120.32,1.001589,-15.159845,16,0_160_129
130,0,160,7724386.22,1,0.998938,18399279.27,0.998855,43352.49,0.998938,33628,0.998902,-1.0097027,16,0_160_130
131,0,160,2386204.42,1,1.002455,3679512.33,1.0022,11861.05,1.002583,15716,1.002365,-7.1901083,16,0_160_131
132,0,160,11436841.17,1,0.998172,13062566.17,0.997896,18098,0.998227,3620.8,0.998172,-12.41982,16,0_160_132
133,0,160,971122.25,1,1.000725,12941044.51,1.000351,2967.81,1.000776,989.69,1.00067,0.9596348,16,0_160_133
134,0,160,8140876.23,-1,1.000931,3742219.14,1.000931,58700.16,1.001635,118806.27,1.001164,-7.0899725,16,0_160_134
136,0,160,700792.95,1,1.000751,3625641.25,1.000036,8553.72,1.000871,2350.04,1.000691,-17.729998,16,0_160_136
137,0,160,3714316.57,1,0.998793,7589129.36,0.998505,18191.25,0.998793,86650,0.998555,1.4698505,16,0_160_137
138,0,160,190235.89,-1,0.998015,435730.59,0.998015,7488,0.999881,1950.52,0.999496,-10.719895,16,0_160_138
139,0,160,596035.77,-1,0.998726,3285531.59,0.998726,15925,0.998852,3344.67,0.99883,-3.8397312,16,0_160_139
140,0,160,11481762.44,1,0.999355,38116302.36,0.999302,380.96,0.999407,19050,0.999305,-1.0299683,16,0_160_140
141,0,160,4552062.22,-1,0.997675,43805665.19,0.997675,141.66,0.997886,14169,0.997677,0.8702278,16,0_160_141
142,0,160,25325427.79,-1,0.99977,44973857.1,0.999728,484.13,0.999935,99267.15,0.999729,-2.8002262,16,0_160_142
143,0,160,201096.53,-1,0.997779,690657.42,0.997779,26039.88,0.998464,40414.3,0.998048,13.890266,16,0_160_143
144,0,160,1892647.14,1,0.99903,6540803.4,0.998787,11350.5,0.99903,57835.81,0.998827,2.5904179,16,0_160_144
145,0,160,16527195.48,1,0.999496,5465974.95,0.999496,14874,0.999698,69624.36,0.999532,1.8799305,16,0_160_145
146,0,160,0,0,0.99855,1981785.75,0.998497,9894.04,0.99918,38080,0.998638,7.1394444,16,0_160_146
147,0,160,4934486.41,1,0.999616,3029387.53,0.999073,53047.2,0.999616,158528.51,0.999209,-21.259785,16,0_160_147
148,0,160,18690763.17,1,1.001461,9204333.45,1.001315,41196,1.001461,274.68,1.00146,-3.4302473,16,0_160_148
149,0,160,0,0,0.999983,3960567.37,0.999983,5126.49,1.000509,4179.34,1.000273,1.9097328,16,0_160_149
151,0,160,16037792.63,1,1.000638,59743230.54,1.000458,136819.82,1.000638,272690.52,1.000518,0.12993813,16,0_160_151
152,0,160,6783880.96,1,0.998285,3916004.62,0.997847,8547.5,0.998402,1368.36,0.998325,2.6500225,16,0_160_152
154,0,160,0,0,0.999856,5526721.53,0.999856,56210.16,1.000175,50564.64,1.000024,-1.3202429,16,0_160_154
155,0,160,0,0,1.00126,559097.33,1.000509,21377.31,1.00126,6295.3,1.001089,-4.3302774,16,0_160_155
157,0,160,1047243.56,-1,1.000264,8156985.24,1.000202,32170,1.000451,68860.92,1.000281,1.72019,16,0_160_157
158,0,160,298714.55,-1,0.997416,2036971.61,0.997416,6303,0.998208,18924,0.997614,-1.950264,16,0_160_158
159,0,160,271122.06,-1,0.997312,1856308.46,0.997312,44079,0.998104,21237.74,0.997846,-13.599992,16,0_160_159
160,0,160,5741184.74,1,1.000456,24780901.31,1.000328,156.24,1.000456,15626,1.00033,-1.7499924,16,0_160_160
161,0,160,3390706.56,-1,0.998875,3622138.04,0.998709,12057,0.999289,12064,0.998999,-4.990101,16,0_160_161
162,0,160,2079502.25,1,0.997479,8072648.68,0.997425,6960.84,0.997697,115801.36,0.99744,3.7801266,16,0_160_162
163,0,160,0,0,1.000342,62863711.92,1.000155,140761.2,1.000365,42924,1.000316,-4.619956,16,0_160_163
164,0,160,3726901.82,-1,1.000333,4298656.53,1.000333,5833.2,1.000539,21003.84,1.000378,0.46014786,16,0_160_164
165,0,160,1068102.58,-1,1.001363,2348027.49,1.001046,73676.14,1.00168,98939.6,1.001317,-14.590025,16,0_160_165
166,0,160,3348513.32,-1,1.000616,20108173.62,1.000616,71660.16,1.000875,73069.04,1.000744,-3.309846,16,0_160_166
167,0,160,596400.34,1,1.000219,2718398.83,0.999996,26889,1.000219,41059.7,1.000084,1.3697147,16,0_160_167
168,0,160,5716969.25,-1,1.001035,214319870.6,1.000957,176331,1.00127,339460.08,1.001064,6.8295,16,0_160_168
169,0,160,0,0,0.999426,5826387.78,0.998939,1108.47,0.999453,3327.12,0.999068,2.7501583,16,0_160_169
170,0,160,2560195.19,-1,1.000083,3717414.94,1.000083,15162,1.000347,31166.13,1.000169,-1.8399954,16,0_160_170
171,0,160,0,0,0.999038,15618869.16,0.99899,2470.44,0.999524,41813.94,0.99902,5.979538,16,0_160_171
172,0,160,508104.32,1,0.997629,193132.78,0.996997,27624.66,0.997787,6375.12,0.997639,1.8405914,16,0_160_172
173,0,160,408924.09,-1,0.99903,1107559.18,0.99903,19334,0.99934,3868,0.999288,-2.989769,16,0_160_173
174,0,160,657595.44,-1,0.995896,1370293.02,0.995896,6456,0.996822,12924,0.996204,11.409521,16,0_160_174
175,0,160,85316050.58,1,1.000066,111444141.6,0.999843,34989.89,1.000114,2692.26,1.000095,0.08940697,16,0_160_175
176,0,160,7704300.34,-1,1.000744,8603031.16,1.000709,28443,1.001307,52935.6,1.000918,7.4899197,16,0_160_176
177,0,160,0,0,1.002603,920504.86,0.999008,19832.67,1.002662,680.52,1.002541,-9.070039,16,0_160_177
178,0,160,6642979.2,1,1.002861,13118259.81,1.002622,757.38,1.002914,18940,1.002634,9.109974,16,0_160_178
179,0,160,10745010.47,1,0.998877,104364684.4,0.998763,39323.2,0.998877,60044.94,0.998808,-3.1000376,16,0_160_179
180,0,160,525799.97,1,1.001271,2406455.11,1.000738,17573.4,1.001449,11836.65,1.001163,-28.510094,16,0_160_180
181,0,160,769590,-1,1.00008,2168936,1.00002,167.67,1.000497,838.75,1.000099,3.0601025,16,0_160_181
182,0,160,1366200.66,-1,0.999214,1674907.24,0.999214,28879.62,0.999431,46668.91,0.999297,-6.750226,16,0_160_182
183,0,160,3459741.43,-1,0.999441,21417495.28,0.999303,144.84,0.999579,1883.44,0.999323,-1.5902519,16,0_160_183
184,0,160,599725.86,-1,0.999552,2583477.42,0.999552,12165.49,0.99991,71456,0.999604,-8.209944,16,0_160_184
185,0,160,1520069.97,-1,0.999839,3043342.9,0.999839,266.87,1.000063,15481.94,0.999842,-3.039837,16,0_160_185
186,0,160,9773760.37,1,1.000245,10775210.73,1.000109,7372,1.000245,30303.03,1.000136,-1.0800362,16,0_160_186
187,0,160,10409992.75,-1,1.000916,9202230.54,1.000916,14393,1.001124,139065.36,1.000935,-0.5400181,16,0_160_187
188,0,160,1039996.87,1,0.999871,2648429.69,0.99909,102.42,0.999871,12812.5,0.999097,2.4104118,16,0_160_188
189,0,160,575596.8,-1,1.001752,3730463.61,1.001752,266.7,1.001865,30318.31,1.001753,-0.88989735,16,0_160_189
190,0,160,2690914.76,-1,0.999942,10656042.86,0.999942,4080,1.000374,135718.52,0.999955,4.440546,16,0_160_190
191,0,160,355489437.1,1,1.001402,140397942.8,1.00119,88581.25,1.001486,155949.2,1.001297,3.720522,16,0_160_191
192,0,160,149471.58,1,0.999272,4057629.05,0.998815,9952.96,0.999272,29479.5,0.99893,-2.9301643,16,0_160_192
193,0,160,18902584.58,-1,0.999209,48069295.33,0.999209,14880.25,0.999357,68188.68,0.999236,0.84996223,16,0_160_193
194,0,160,145530.62,1,0.998015,1465166.92,0.997868,7057.44,0.998162,114038.4,0.997885,-0.6699562,16,0_160_194
195,0,160,1270481.67,1,1.000889,11755184.28,1.000776,75161.97,1.000889,17708,1.000868,-8.659959,16,0_160_195
196,0,160,0,0,0.999844,4791323.74,0.999695,1334,0.999844,21747.46,0.999703,-2.8699636,16,0_160_196
197,0,160,0,0,0.999695,3184886.74,0.999695,4675.77,0.999836,14312.71,0.99973,-1.4299154,16,0_160_197
198,0,160,12567485.06,1,1.00063,29095755.37,1.000459,697140.08,1.00063,228403.45,1.000588,-5.519986,16,0_160_198
0,0,170,1085679.32,1,0.999598,15591206.15,0.999383,29939.67,0.999598,28173.58,0.999494,-4.490018,17,0_170_0
1,0,170,74707.99,-1,0.997605,1715220.46,0.997605,169.77,0.998075,44670.55,0.997606,25.310516,17,0_170_1
2,0,170,146217.87,-1,0.999193,1996538.51,0.998771,19914.3,1.000298,189.95,1.000284,-11.249781,17,0_170_2
3,0,170,10099143.6,-1,0.999096,20566319.26,0.999096,232.28,0.999268,33221.76,0.999097,-0.09000301,17,0_170_3
4,0,170,0,0,0.99815,20226132.83,0.997874,1443.9,0.998219,20943.8,0.997896,-2.4402142,17,0_170_4
5,0,170,0,0,1.000513,14919721.57,1.000431,245.5,1.00092,491.24,1.000594,-0.42021275,17,0_170_5
6,0,170,498555.7,1,1.000199,4120346.21,0.9998,162819.36,1.000241,150507.64,1.000029,0.04053116,17,0_170_6
7,0,170,8413767.93,1,0.998854,22615133.83,0.99862,641.68,0.998854,1925.49,0.998678,-0.46014786,17,0_170_7
8,0,170,1633461.51,1,0.99881,10692339.72,0.998215,2165.4,0.999036,23838.98,0.998284,-5.940199,17,0_170_8
9,0,170,2995406.4,-1,0.999031,6592904.85,0.99887,6621.16,0.999193,17022.5,0.99896,0.97990036,17,0_170_9
10,0,170,9623214.27,-1,1.000364,9744689.12,1.000311,56430,1.000524,19566.56,1.000469,1.3303757,17,0_170_10
11,0,170,1308076.32,-1,0.998946,2269634.58,0.998861,469.32,0.999628,42271.2,0.99887,-3.5399199,17,0_170_11
12,0,170,10682391.76,1,1.000673,15424171.76,1.000547,26309.8,1.000714,2870.64,1.000698,-2.6202202,17,0_170_12
13,0,170,4189208.93,1,0.997423,8688296.19,0.99703,12683,0.997501,2918.47,0.997413,-5.030036,17,0_170_13
14,0,170,8607496.23,1,1.000106,41163253.32,1.000009,617.34,1.000138,61742,1.00001,6.120205,17,0_170_14
15,0,170,4286507.48,1,0.999058,1992663.99,0.998783,29008,0.999058,2901.6,0.999033,1.039505,17,0_170_15
16,0,170,1353216.27,1,1.000113,4407430.35,0.999276,35686.3,1.000131,63191.35,0.999585,5.9103966,17,0_170_16
17,0,170,11241053.34,-1,0.997756,28766292.64,0.997727,1725.25,0.998392,690.56,0.998202,-8.569956,17,0_170_17
18,0,170,361690.43,-1,0.999482,1422335.01,0.999482,22498.14,0.999664,17684.25,0.999584,-7.7301264,17,0_170_18
19,0,170,0,0,1.002647,2837331.11,1.002479,34774.35,1.003547,3748.92,1.003443,-31.269789,17,0_170_19
20,0,170,2837518.89,1,1.000097,2805852.4,0.999147,3702.49,1.000186,35041.76,0.999246,-3.4499168,17,0_170_20
21,0,170,860191.32,-1,0.998217,1583297.59,0.998217,46382.76,0.998607,16852.05,0.998503,4.489422,17,0_170_21
