stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
174,4,40,29687.32,-1,0.999764,748765.15,0.999764,23703.95,1.00021,7994.42,1.000098,2.6094913,224,4_40_174
175,4,40,11792763,1,0.999893,149529523.9,0.999897,290044.9,1.000055,2711.13,1.000054,1.0097027,224,4_40_175
176,4,40,5431480.72,-1,0.999752,11500908.38,0.999686,92620.08,1.000347,91772.64,1.000018,6.8604946,224,4_40_176
177,4,40,0,0,1.00023,1295601.02,0.998425,76285,1.000339,2559.9,1.000277,-7.020235,224,4_40_177
178,4,40,9706788.95,1,1.000258,18780217.32,0.999842,64171.42,1.000258,94567.32,1.00001,-0.6598234,224,4_40_178
179,4,40,34666553.71,-1,1.000162,120712065.1,1.000079,8709.6,1.000217,135743.3,1.000087,-0.5501509,224,4_40_179
180,4,40,0,0,0.997667,1774622.2,0.997491,34092,0.999159,46214.98,0.9982,17.260313,224,4_40_180
181,4,40,2609019.39,-1,0.999718,4085851.15,0.999658,33018.48,1.000137,110948.6,0.999768,-0.99003315,224,4_40_181
182,4,40,0,0,1.000847,3322153.67,1.000636,38135.1,1.000847,21734.92,1.000771,8.120537,224,4_40_182
183,4,40,4440332.88,-1,1.000018,8084189.48,0.999951,22447.5,1.000218,17813.11,1.0001,-5.6898594,224,4_40_183
184,4,40,3776622.56,-1,1.000016,4910469,0.999865,19836,1.000697,44601.95,1.000121,4.7397614,224,4_40_184
185,4,40,1964728.88,-1,0.999855,3397167.57,0.999855,2726.5,1.000111,16363.2,0.999891,-3.7300587,224,4_40_185
186,4,40,1343579.16,-1,1.000247,11679481.84,1.000247,31274.1,1.000385,8020.1,1.000357,-2.170205,224,4_40_186
187,4,40,2818456.81,-1,1.00023,10960877.2,1.00012,47670,1.00034,13759.23,1.000291,0.46014786,224,4_40_187
188,4,40,782496.59,1,1.000766,3597165.9,1.00056,24119.41,1.000766,48588.54,1.000628,3.7705898,224,4_40_188
189,4,40,1069196.1,-1,0.999825,2217983.89,0.999825,18582.48,1.000057,14886.65,0.999954,-5.6397915,224,4_40_189
190,4,40,0,0,0.999793,15175449.24,0.999793,51742,1.000566,11909.86,1.000421,0.58054924,224,4_40_190
191,4,40,92955442.88,-1,1.000007,112256565.5,1.000035,1398.58,1.000107,17483.5,1.000041,-2.3001432,224,4_40_191
192,4,40,66904.69,1,1.000733,2310576.96,0.999993,6082.2,1.001029,2976.6,1.000688,-2.5600195,224,4_40_192
193,4,40,0,0,1.000506,67921213.1,1.00047,27886,1.000542,8087.52,1.000526,0.33974648,224,4_40_193
194,4,40,366828.31,1,1.001729,3588254.32,1.001031,10614.56,1.001729,72128.85,1.00112,18.520355,224,4_40_194
195,4,40,3579373.8,-1,0.998671,14338082.27,0.998671,19397.63,0.998783,77152.2,0.998693,-1.3202429,224,4_40_195
196,4,40,2667754.85,-1,0.999524,2806938.39,0.999524,12953.75,1.000021,38277.8,0.99965,3.8397312,224,4_40_196
197,4,40,15224930.21,-1,1.001166,10722444.43,1.001097,5796.4,1.001373,7247.5,1.00122,3.5905838,224,4_40_197
198,4,40,19497565.04,-1,0.999734,44002316.3,0.999564,215333.14,0.999734,146550,0.999665,3.0505657,224,4_40_198
0,4,50,3989621.65,-1,1.000438,10863591.27,1.000438,58254,1.000747,23114.56,1.00066,12.8901005,225,4_50_0
1,4,50,0,0,1.001744,1512111.12,1.001177,7066,1.0018,353.52,1.00177,3.6299229,225,4_50_1
2,4,50,1342178.6,1,0.999808,2242464.8,0.998297,7278.9,0.999964,959.35,0.99977,4.7004223,225,4_50_2
3,4,50,3161860.86,-1,0.999363,29920321.55,0.999319,36914.08,0.999493,19262.88,0.999434,0.36001205,225,4_50_3
4,4,50,45867095.61,1,1.000782,15909560.62,1.000569,53282.88,1.000924,14101,1.00085,1.6903877,225,4_50_4
5,4,50,13052162.96,-1,1.000767,10728882.28,1.000684,721.86,1.001183,26481.4,1.000698,-0.48995018,225,4_50_5
6,4,50,0,0,0.999064,4709981.94,0.998814,14417.4,1.000061,4811.8,0.99975,-2.9098988,225,4_50_6
7,4,50,8406145.76,-1,1.001577,29196420.51,1.00136,7761.12,1.001918,12295.28,1.001576,-4.2402744,225,4_50_7
8,4,50,2419509.89,1,1.001705,17940894.09,1.00021,2174.32,1.001972,246130.95,1.000226,18.140078,225,4_50_8
9,4,50,437153.27,1,0.999978,3331892.16,0.999823,11275.2,0.999978,24562.99,0.999872,-4.249811,225,4_50_9
10,4,50,202871.24,1,0.999459,6281843.72,0.999353,3768.4,0.999618,18847,0.999397,8.620024,225,4_50_10
11,4,50,2738982.79,1,1.000387,1373510.54,0.999847,7259.28,1.000425,113880.99,0.999882,-5.710125,225,4_50_11
12,4,50,3333210.05,-1,0.999911,29856439.63,0.999868,1840.8,1.000085,1380.9,0.999992,-3.309846,225,4_50_12
13,4,50,137981.31,-1,1.000386,4370507.12,1.000307,17887.26,1.000623,634.5,1.000612,-5.800128,225,4_50_13
14,4,50,0,0,1.000708,67651089.35,1.000597,166544.4,1.000835,631,1.000834,7.1394444,225,4_50_14
15,4,50,7956023.5,-1,0.999265,1918277.35,0.999132,2692.08,0.999466,14961,0.999182,23.839474,225,4_50_15
16,4,50,0,0,1.000349,3478636.39,1.000349,7303.53,1.000883,56773.11,1.00041,1.2302399,225,4_50_16
17,4,50,18117715.67,-1,1.000748,17884682.45,1.000748,11642.73,1.001201,4235.64,1.00108,-2.2298098,225,4_50_17
18,4,50,24015088.04,1,1.001492,16837157.72,1.001024,54659.73,1.001648,6812.62,1.001579,-4.6902895,225,4_50_18
19,4,50,6039220.62,1,0.99985,3967656,0.997707,20539.05,1.000156,78632.09,0.998215,-3.9201975,225,4_50_19
20,4,50,0,0,0.999672,4742820.21,0.999587,105289.86,1.000126,352.33,1.000124,10.570288,225,4_50_20
21,4,50,2472073.27,-1,1.000104,3605759.5,1.000104,27414.03,1.000365,15438.81,1.000271,2.4199486,225,4_50_21
22,4,50,1011924.16,-1,0.99947,5191355.1,0.99947,31751.46,0.999691,40082.64,0.999568,-5.2702427,225,4_50_22
23,4,50,0,0,1.000612,9526895.36,1.000397,24168.3,1.000612,44256.1,1.000473,-0.6902218,225,4_50_23
24,4,50,45831.01,1,0.999673,5407256.93,0.999498,11452,0.999847,29556.48,0.999595,-1.5199184,225,4_50_24
25,4,50,1019229.83,-1,0.999427,21106297.42,0.999347,37260,0.999669,57150.4,0.999474,-0.36001205,225,4_50_25
26,4,50,314316.38,1,0.999537,5543833.39,0.999197,205387.88,0.999877,367617.25,0.999441,0.22053719,225,4_50_26
27,4,50,100592.34,-1,1.000531,5860088.71,1.000429,39006,1.000891,6438.96,1.000825,-7.709861,225,4_50_27
28,4,50,0,0,1.000874,5535988.88,1.0005,30357.9,1.000874,1682.73,1.000855,-7.799864,225,4_50_28
29,4,50,5173958.28,1,1.000386,11044817.06,0.999972,1206.72,1.000718,1207.62,1.000345,1.7094612,225,4_50_29
30,4,50,2574379.88,-1,0.997997,4888884.5,0.997997,28276.65,0.998325,66487.19,0.998095,-3.2997131,225,4_50_30
31,4,50,0,0,0.999533,748172.8,0.999533,126480,1.000513,44229.72,1.000259,-0.20980835,225,4_50_31
32,4,50,342898.88,1,1.000317,5143975.18,1.000073,31734,1.000317,82.02,1.000317,-2.8300285,225,4_50_32
33,4,50,711355.63,1,1.000263,2253749.94,0.999765,3511,1.000334,14052,0.999878,0.8404255,225,4_50_33
34,4,50,11398995.78,-1,1.001115,14639707.07,1.000772,6724.85,1.001737,61194,1.000867,-8.419752,225,4_50_34
35,4,50,0,0,1.000586,11743236.63,1.000423,12292,1.000586,49176,1.000455,7.480383,225,4_50_35
36,4,50,7849569.75,1,0.99887,8143286.66,0.998769,23870.88,0.99887,4439.25,0.998854,-2.4402142,225,4_50_36
37,4,50,0,0,0.999097,21766948.38,0.999097,38914.95,0.999285,212.69,0.999284,-3.2097101,225,4_50_37
38,4,50,17097030.67,-1,1.000303,18493021.92,1.000181,8219,1.000424,37569.97,1.000225,6.879568,225,4_50_38
39,4,50,158382.79,-1,1.000016,10373094.98,0.999799,44963.85,1.000234,124780.04,0.999914,0.13947487,225,4_50_39
40,4,50,2012952.42,-1,1.000532,3124084.84,1.000532,4511.5,1.000865,31591,1.000574,6.480217,225,4_50_40
41,4,50,20776436.02,-1,1.000772,110267538.8,1.000772,5500.44,1.00092,20375,1.000803,-3.8301945,225,4_50_41
42,4,50,67295.38,1,1.000116,2079403.12,0.998913,481.88,1.000613,53579.7,0.998929,17.169714,225,4_50_42
43,4,50,2343358.43,-1,0.999344,4640110.56,0.999344,17379,1.000149,3478.6,1.000014,-6.3097477,225,4_50_43
44,4,50,8828815.82,1,0.9995,14262644,0.99931,87927.15,0.9995,32323.06,0.999449,-2.539754,225,4_50_44
45,4,50,18363052.86,1,1.000347,393976203.2,1.000277,80308.64,1.000347,86670,1.000311,2.1898746,225,4_50_45
46,4,50,4931467.35,-1,0.999428,4422378.48,0.998722,2405.1,1.000777,140746.92,0.998756,18.689632,225,4_50_46
47,4,50,185613.52,1,1.000873,1575478.03,1.000325,11142.26,1.000873,9138,1.000626,2.9194355,225,4_50_47
48,4,50,362549.56,1,1.001067,8974807.2,1.000812,9418.4,1.001067,12482.56,1.000921,1.0097027,225,4_50_48
49,4,50,989707.75,-1,1.000226,5635608.9,1.000226,46573.05,1.000492,110532.1,1.000305,0.58054924,225,4_50_49
50,4,50,13784.17,-1,1.001747,7353058.1,1.001678,24562.46,1.002022,15992.9,1.001887,-1.9198656,225,4_50_50
51,4,50,0,0,0.999677,8490496.15,0.999384,39173,0.999945,23908.95,0.999732,-23.189783,225,4_50_51
52,4,50,3155254.81,1,1.000131,5264073.1,0.999795,2617.34,1.000215,12735.14,0.999867,-0.1001358,225,4_50_52
53,4,50,3959033.18,-1,0.999576,13068744.1,0.999576,13088,0.999728,67151.7,0.999601,-1.7601252,225,4_50_53
54,4,50,2745148.99,1,1.000234,13508753.31,0.99996,3801.59,1.000302,45634.68,0.999987,3.809929,225,4_50_54
55,4,50,1036148.73,-1,0.999337,6657789.15,0.999337,40671.18,0.999518,28552.16,0.999444,0.3004074,225,4_50_55
56,4,50,1829934.12,1,0.998852,8327735.9,0.99874,53502,0.998852,82402.32,0.998784,5.619526,225,4_50_56
57,4,50,909230.54,1,1.000106,12566155.35,0.999916,685.12,1.000252,1370.7,1.000028,6.2704086,225,4_50_57
58,4,50,27171606.36,-1,0.999825,29596880.34,0.999806,12270.73,1.000031,266815,0.999816,14.250278,225,4_50_58
59,4,50,3627612.88,-1,1.001271,2701472.24,1.001172,33380.56,1.001763,20366,1.001539,-17.939806,225,4_50_59
60,4,50,431776.14,-1,1.000127,8248305.35,1.00005,77916.41,1.000434,52138,1.00028,-12.8901005,225,4_50_60
61,4,50,1001317.37,1,1.001629,1489617.98,1.001438,31464,1.001629,26225,1.001543,-3.889799,225,4_50_61
62,4,50,1636735.85,-1,0.998355,2565734.53,0.998355,5235.72,1.000357,24982,0.998702,6.790161,225,4_50_62
63,4,50,1373544.99,-1,1,2651494.54,1,13982.16,1.000394,19055.68,1.000167,10.620356,225,4_50_63
64,4,50,5459184.6,1,1.0009,3573046.5,1.000033,21329.44,1.001127,58234.8,1.000327,3.5703182,225,4_50_64
65,4,50,2873499.74,-1,0.999017,10764155.46,0.999017,69957.3,0.999227,86727.2,0.999111,-4.069805,225,4_50_65
66,4,50,3956912.53,-1,0.999551,11508908.42,0.999442,16437.6,1.000263,3107.43,1.000132,6.4194202,225,4_50_66
67,4,50,727696.4,-1,0.998325,83439332,0.998133,4565.55,0.998662,41527,0.998185,-2.0599365,225,4_50_67
68,4,50,1292552.29,-1,1.000153,8307881.55,1.000066,11527,1.000413,78987.35,1.00011,0.029802322,225,4_50_68
70,4,50,2996457.05,1,0.999138,4074437.13,0.998574,61950,0.999219,120632.54,0.998793,-0.9697676,225,4_50_70
71,4,50,18375738.99,1,0.999285,17987490.25,0.998926,9839.28,0.999888,165787.46,0.99898,-4.310012,225,4_50_71
72,4,50,19897623.25,-1,1.00058,14500958.68,1.000521,171.2,1.000638,8561,1.000523,-0.50008297,225,4_50_72
73,4,50,0,0,0.999338,4612437.54,0.999338,82257.84,0.999755,74556.35,0.999557,0.58054924,225,4_50_73
74,4,50,2975557.14,-1,0.999645,18604139.18,0.999573,138082,1.000326,690.93,1.000322,14.050007,225,4_50_74
75,4,50,28212.47,1,1.000405,8889191.23,1.000273,60364,1.000405,2565.81,1.0004,0.029802322,225,4_50_75
76,4,50,3397116.31,-1,1.000531,5687004.08,1.000531,41743.52,1.000736,39112,1.000637,0.3004074,225,4_50_76
77,4,50,727622.17,-1,1.000259,14932909.89,1.000259,9433.84,1.000807,72700.46,1.000322,3.2496452,225,4_50_77
78,4,50,770174.91,1,0.993692,1346543.47,0.992971,3802.59,0.993872,2261.56,0.993536,-7.9399347,225,4_50_78
80,4,50,960653.34,1,1.000235,1400739.65,0.999648,1363.6,1.000293,17397.12,0.999695,-5.760193,225,4_50_80
81,4,50,0,0,0.999811,5041314.8,0.999749,16123,1.000679,36471.88,1.000034,0.7200241,225,4_50_81
82,4,50,267889.38,-1,1.001965,372114.35,1.001965,53576,1.002657,123107.04,1.002175,-0.38027763,225,4_50_82
83,4,50,88727687.18,1,1.000586,55490092.4,1.000401,283496.96,1.000586,117785.4,1.000532,-9.890199,225,4_50_83
84,4,50,26440785.59,-1,1.00023,130337937.4,1.000154,2732.47,1.000582,8200.92,1.000261,5.1295757,225,4_50_84
85,4,50,1312250.03,1,0.99986,1833002.83,0.999503,6041.52,0.99986,8645.82,0.99965,3.9505959,225,4_50_85
86,4,50,0,0,1.000353,1788677.93,0.999749,3313.5,1.000504,13264,0.9999,-16.85977,225,4_50_86
87,4,50,522916.02,1,1.000405,1973020.83,0.999918,33640.5,1.000405,7691.25,1.000315,0.4196167,225,4_50_87
88,4,50,22788587.89,-1,1.000215,49539098.34,1.000196,3117.78,1.00035,1039.42,1.000311,2.5999546,225,4_50_88
89,4,50,330796.79,1,1.000496,2320064.14,1.000166,15887.68,1.000496,35546.76,1.000268,-0.5698204,225,4_50_89
90,4,50,2837034.43,-1,0.998503,4882097.73,0.998503,632.46,0.999403,21312.01,0.998529,4.7397614,225,4_50_90
91,4,50,6352485.45,-1,1.000386,9326324.27,1.000287,2120.02,1.000716,21815.28,1.000325,2.9802322,225,4_50_91
92,4,50,311421,1,1.001121,3211295.69,0.999956,74678,1.001121,1495.3,1.001098,7.8999996,225,4_50_92
93,4,50,118163.17,1,1.000608,3010913.85,1.000426,17435.94,1.000608,329.04,1.000605,0.23007393,225,4_50_93
94,4,50,670779.07,-1,1.000459,1863921.87,1.000253,97028,1.002108,48847.02,1.001488,8.850098,225,4_50_94
95,4,50,520973.03,1,1.001267,100050861,1.001084,34065.9,1.001267,150246.97,1.001118,-14.280081,225,4_50_95
96,4,50,6829516.68,-1,1.000451,8190758.23,1.000451,242.28,1.000616,118555.06,1.000452,-2.8699636,225,4_50_96
97,4,50,750323.46,1,1.001488,2180843.33,1.001154,27831.8,1.001488,8981,1.001407,-7.6401234,225,4_50_97
98,4,50,188431.97,1,1.001098,1422139.54,1.00044,71655.76,1.001098,98187.81,1.000718,1.0204315,225,4_50_98
99,4,50,18140465.61,-1,0.998871,17078858.15,0.998871,20785,0.999111,63492.66,0.99893,0.15974045,225,4_50_99
100,4,50,0,0,0.999063,207578.17,0.999063,11572.75,1.000898,2591.6,1.000562,-4.799962,225,4_50_100
101,4,50,812498.21,-1,1.000359,2336467.46,0.999845,856.03,1.002146,12870,0.999989,29.189587,225,4_50_101
103,4,50,121264.03,1,1.000075,6795617.19,0.999703,6037.25,1.000075,24158,0.999777,1.360178,225,4_50_103
104,4,50,806778.64,-1,0.999317,10461451.19,0.999317,32821.73,0.99953,76349.1,0.999381,-1.0198355,225,4_50_104
105,4,50,4839961.6,-1,0.999486,18825668.8,0.999486,118706.79,0.999647,97302.24,0.999574,-1.2499094,225,4_50_105
106,4,50,5574594.28,-1,1.000167,4617587.36,1.000167,35652,1.000504,23003.28,1.000372,2.7298927,225,4_50_106
107,4,50,1955747.41,-1,0.999942,4813235.06,0.999471,9373.8,1.001139,27616,0.999894,29.120445,225,4_50_107
108,4,50,0,0,0.999633,4866196.67,0.998817,30544.8,0.999633,293.94,0.999626,0.4696846,225,4_50_108
109,4,50,4226241.03,-1,0.99953,12968425.09,0.99953,84198.6,0.99984,63668.71,0.999706,2.5498867,225,4_50_109
110,4,50,69177893.92,1,0.998821,30123525.7,0.998469,98999.37,0.998821,14168,0.998777,-5.4997206,225,4_50_110
111,4,50,198943.29,1,1.00117,535346.35,1.00074,14503.44,1.00117,279.48,1.001162,3.7801266,225,4_50_111
112,4,50,12641542.4,1,1.000636,496447804.8,1.000568,197524.47,1.000636,299008,1.000595,1.9001961,225,4_50_112
113,4,50,1842106.11,-1,1.000571,9516936.23,1.000547,82052.22,1.000963,57991.38,1.000791,-8.909702,225,4_50_113
114,4,50,0,0,1.001238,1236648.24,1.000961,2885.4,1.001308,14576.32,1.001018,-0.21994114,225,4_50_114
115,4,50,0,0,0.999917,17312846.31,0.999837,120136.06,1.000763,151551.45,1.000246,13.099909,225,4_50_115
116,4,50,1332602.65,-1,1.000325,7618396.17,1.000272,43843.8,1.000747,20508.12,1.000595,-0.95009804,225,4_50_116
117,4,50,472787.21,1,1.000349,997507.8,0.999723,108887.72,1.000349,80109.9,1.000084,-4.069805,225,4_50_117
118,4,50,1644953.92,1,1.000702,18316736.91,0.999948,176735.86,1.000839,59548.28,1.000615,1.6796589,225,4_50_118
119,4,50,500593.68,-1,0.999046,2235690.59,0.999046,275.85,0.999408,2759.5,0.999079,5.199909,225,4_50_119
120,4,50,0,0,0.999684,3258473.78,0.999409,71011.08,0.999684,51936.36,0.999567,5.760193,225,4_50_120
121,4,50,13043745.36,1,1.00022,9203707.24,0.999929,31130.16,1.00022,61350.45,1.000027,-5.660057,225,4_50_121
122,4,50,2652545.44,1,1.001141,5586518.67,1.000664,274544.28,1.001141,158348.56,1.000966,8.230209,225,4_50_122
123,4,50,683481.81,-1,1.000503,19671606.92,1.000503,41931.4,1.000648,83531.25,1.000552,-6.930232,225,4_50_123
124,4,50,503056.29,1,1.000494,574876.34,0.999639,31019.56,1.000494,42214.24,1.000001,13.049841,225,4_50_124
125,4,50,5432232.78,-1,1.000297,2953811.43,1.000157,25532.64,1.000997,22762.44,1.000601,-12.41982,225,4_50_125
126,4,50,21215167.98,-1,1.000483,33866638.44,1.000483,8179,1.000605,32720,1.000507,-5.7202578,225,4_50_126
127,4,50,536958.22,1,1.00118,2134799.92,1.000402,77856.68,1.001744,37302,1.00131,-4.3797493,225,4_50_127
128,4,50,0,0,1.000442,6938807.17,1.000442,12755.88,1.000588,7339.13,1.000534,-3.899932,225,4_50_128
129,4,50,645844.88,1,1.005319,480829.38,1.004865,4423,1.005319,48675,1.004903,-44.670105,225,4_50_129
130,4,50,0,0,1.000395,33062080.9,1.000395,14743.6,1.000563,24973.2,1.000457,1.8298626,225,4_50_130
131,4,50,3587220.55,1,1.001135,6843569.09,1.000873,24527.61,1.001135,7643,1.001073,-8.530021,225,4_50_131
132,4,50,0,0,0.999477,7117928.09,0.99889,18717,0.99953,113497.74,0.998981,9.390116,225,4_50_132
133,4,50,6397234,1,1.000179,28723745.33,0.999741,9260.01,1.00048,109142.9,0.999799,4.1997433,225,4_50_133
134,4,50,0,0,0.999305,2960668.45,0.999305,147226.3,1.00001,71070.16,0.999781,0.62942505,225,4_50_134
136,4,50,0,0,0.999199,1554928.07,0.999199,41025.6,0.99969,30214.24,0.999481,-14.240146,225,4_50_136
137,4,50,3248105.75,-1,1.000343,5621958.85,1.000343,27384.17,1.000848,31674,1.000577,2.0694733,225,4_50_137
138,4,50,213320.52,1,0.999743,310659.44,0.998458,3886,0.999743,7782,0.998887,5.799532,225,4_50_138
139,4,50,1990769.05,1,1.000263,8311188.8,1.000196,24593.25,1.000263,27874.22,1.000227,17.390251,225,4_50_139
140,4,50,31147843.88,-1,1.000163,34979995.1,1.000085,2506.4,1.000189,38756.82,1.000092,-2.400279,225,4_50_140
141,4,50,666084.8,-1,1.000307,32762716.8,1.000307,28480,1.000378,44147.1,1.000335,-8.5401535,225,4_50_141
142,4,50,6782900.97,-1,1.000038,39848635.35,1.000017,57618.61,1.00043,484.39,1.000427,-2.6798248,225,4_50_142
143,4,50,147100.78,1,1.000394,400728.29,0.999702,145829.56,1.000394,6921.55,1.000363,11.999607,225,4_50_143
144,4,50,1092139.98,1,0.999628,7035441.36,0.999504,32120,0.999753,46906.88,0.999605,-3.61979,225,4_50_144
145,4,50,3607966.28,1,0.999311,2224729.72,0.999101,38644.15,0.999311,9865.62,0.999268,5.8496,225,4_50_145
146,4,50,0,0,0.999057,2395093.98,0.999057,82118.5,0.999316,12949.09,0.999281,-3.5101175,225,4_50_146
147,4,50,3840431.51,-1,0.999857,2644562.36,0.999311,43554,0.999857,77359.75,0.999508,0.20980835,225,4_50_147
148,4,50,3923827.16,-1,0.999035,10094393.08,0.999035,19099.2,0.99918,28376.1,0.999093,-5.199909,225,4_50_148
149,4,50,1791454.12,-1,1.000317,7191945.76,1.000157,41926.23,1.000476,43632.24,1.000313,3.579855,225,4_50_149
151,4,50,27946771.22,-1,0.999876,52550934.75,0.999876,199231.85,1.000056,152182.24,0.999978,3.490448,225,4_50_151
152,4,50,110009.1,-1,0.99975,6167797.51,0.999505,104058,1.000139,34708,0.99998,-0.95009804,225,4_50_152
154,4,50,8369318.58,-1,1.000905,30156981.8,1.000905,38324.88,1.001215,22040.41,1.001102,7.2205067,225,4_50_154
155,4,50,624736.68,1,0.999839,661663.42,0.999474,274.2,0.999839,164.58,0.999702,-5.6898594,225,4_50_155
157,4,50,3327288.89,-1,1.00078,22326513.62,1.00078,6980.19,1.001081,33249,1.000832,8.2194805,225,4_50_157
158,4,50,512999.39,1,1.001545,823623.46,1.000763,3197.5,1.001702,15362.4,1.000924,9.469986,225,4_50_158
159,4,50,169265.78,1,0.999186,3056626.55,0.999026,688.93,0.999186,6827.76,0.999041,-4.490018,225,4_50_159
160,4,50,0,0,0.999864,43752626.13,0.999864,77254.2,0.999929,16346.26,0.999918,1.4901161,225,4_50_160
161,4,50,244074.28,1,1.00018,6828992.67,1.000003,7461.3,1.00018,45228,1.000028,-12.260079,225,4_50_161
162,4,50,3002313.53,1,1.000415,7865488.22,1.000136,895.8,1.000415,17921,1.000149,3.9505959,225,4_50_162
163,4,50,45884897.88,-1,0.999386,39190364.52,0.999318,43932,0.999477,4393.9,0.999462,6.929636,225,4_50_163
164,4,50,2475201.44,-1,0.999995,11925718.47,0.999995,22915.72,1.000269,41902,1.000092,-0.42021275,225,4_50_164
165,4,50,207150.08,1,0.99973,2641143.4,0.999109,78680.7,0.99973,74959.83,0.999427,1.1694431,225,4_50_165
166,4,50,2516405.76,1,0.999937,19535149.32,0.999669,163534.14,0.999937,97572.86,0.999837,-16.499758,225,4_50_166
167,4,50,138147.64,-1,0.999381,4402432.2,0.999381,13551.55,0.999491,37657.44,0.99941,0.8094311,225,4_50_167
168,4,50,18047024.75,-1,1.000323,320004968,1.000323,334003,1.000416,3340.34,1.000415,0,225,4_50_168
169,4,50,224584.66,1,1.000713,6697421.87,1.000233,45377.42,1.00074,28515.96,1.000544,1.7499924,225,4_50_169
170,4,50,1164483.14,1,1.000315,4915879.51,1.000183,25298.01,1.000315,16031.78,1.000263,-1.3202429,225,4_50_170
171,4,50,0,0,0.999411,11312858.03,0.999411,4911.65,0.999691,36100.09,0.999444,5.7399273,225,4_50_171
172,4,50,93476.09,1,0.998361,309869.11,0.995829,1356.77,0.998868,8934.67,0.996231,-9.21011,225,4_50_172
173,4,50,0,0,1.000293,1804672.16,0.999652,13585.59,1.000293,405.8,1.000275,4.5096874,225,4_50_173
174,4,50,29687.32,-1,0.999764,748765.15,0.999764,23703.95,1.00021,7994.42,1.000098,-1.4597178,225,4_50_174
175,4,50,12020485.32,1,0.999982,149529523.9,0.999734,8130.78,1.000004,2710.99,0.999936,1.7094612,225,4_50_175
176,4,50,5398175.48,-1,1.000776,11534213.62,1.000743,2121,1.001371,8489.32,1.000869,-3.8200617,225,4_50_176
177,4,50,0,0,1.00023,1295601.02,0.998425,76285,1.000339,2194.2,1.000286,0.71048737,225,4_50_177
178,4,50,9706788.95,1,1.000258,18780217.32,1.00005,2690.38,1.000258,94567.32,1.000056,4.34041,225,4_50_178
179,4,50,34219133.3,-1,1.000106,121058607.2,1.000106,73307.82,1.000189,93275.58,1.000143,0.58054924,225,4_50_179
180,4,50,0,0,0.999335,1774622.2,0.999159,45645.83,1.000037,797.51,1.000022,8.000135,225,4_50_180
181,4,50,2603347.61,-1,0.999718,4091522.93,0.999658,33018.48,1.000137,127632.6,0.999756,-0.1502037,225,4_50_181
182,4,50,0,0,1.001057,3328283.72,1.001057,5089.99,1.001268,42822,1.00108,5.3203106,225,4_50_182
