stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
63,0,280,0,0,0.997952,4424335.45,0.997952,14008.5,0.998148,56452.6,0.997991,4.220009,28,0_280_63
64,0,280,1867784.43,1,0.999326,10180841.97,0.997556,11977.5,0.999347,145907.84,0.997692,12.259483,28,0_280_64
65,0,280,2456961.72,-1,1.00026,11486822.66,1.000047,58633.94,1.00026,28688.3,1.00019,-12.109876,28,0_280_65
66,0,280,2349086.07,-1,0.999133,6159750.11,0.999021,29328.12,0.999412,3578,0.999369,-11.839867,28,0_280_66
67,0,280,21528204.65,1,1.003915,22895102.08,1.003188,34497,1.003974,10357.2,1.003792,9.200573,28,0_280_67
68,0,280,0,0,1.000389,8235205.04,1.000212,57500.52,1.000389,101889,1.000276,-4.8798323,28,0_280_68
70,0,280,996401.95,1,1.003533,3190263.55,1.003046,13618,1.003776,24778,1.003305,-2.9802322,28,0_280_70
71,0,280,9664552.8,-1,0.996451,94883351.32,0.996793,14685.3,0.998002,14703.12,0.997398,5.43952,28,0_280_71
72,0,280,0,0,0.998361,24884837.48,0.998242,27302.5,0.998421,33673.53,0.998322,-9.729862,28,0_280_72
73,0,280,3231582.11,1,1.000239,4016546.29,1.000239,53761.65,1.000645,180018,1.000332,-3.61979,28,0_280_73
74,0,280,0,0,1.000168,12051917.82,0.999939,61603.52,1.000382,700.35,1.000377,-36.919712,28,0_280_74
75,0,280,4700802.96,1,0.999403,7358271,0.999335,38514,0.999743,14706,0.999631,5.4097176,28,0_280_75
76,0,280,0,0,1.000119,4041736.64,0.999818,24810.36,1.000119,24618.49,0.999969,-13.39972,28,0_280_76
77,0,280,759578.12,1,1.00033,20290111.23,0.999927,2780.68,1.00033,10729.8,1.00001,-6.8098307,28,0_280_77
80,0,280,1152150.26,1,1.0006,1041616.46,0.999926,36663.88,1.001723,356.6,1.001706,0.49948692,28,0_280_80
81,0,280,9321555.16,1,1.002762,19733167.43,1.001916,34014.11,1.002762,29267.6,1.002371,10.459423,28,0_280_81
82,0,280,0,0,0.994414,1034283.58,0.994414,20832,0.995082,14919.78,0.994803,16.069412,28,0_280_82
83,0,280,0,0,0.998423,130764388.2,0.998609,230586.3,0.998796,196190.28,0.99871,3.1805038,28,0_280_83
84,0,280,39891697.96,1,1.000161,138525106.4,1.000597,67768.25,1.001416,5425.9,1.001355,5.0103664,28,0_280_84
85,0,280,1367245.13,1,0.993976,2261077.21,0.993396,9416,0.993976,68520,0.993466,5.7399273,28,0_280_85
86,0,280,0,0,1.011099,2720028.37,1.010948,3342.5,1.012612,13258.08,1.011284,-30.769707,28,0_280_86
87,0,280,60946.02,-1,0.99599,5553170.93,0.99599,12231.35,0.99669,38655.47,0.996158,22.530556,28,0_280_87
88,0,280,1639607.2,1,1.000239,40626451.59,1.00053,30884.4,1.000822,39646.53,1.000658,2.180338,28,0_280_88
89,0,280,0,0,0.99903,6277032.3,0.998289,38445.76,0.999113,37020.9,0.998709,-11.249781,28,0_280_89
90,0,280,138483.55,-1,0.998443,5317148.11,0.998346,1238.1,0.999023,206.49,0.998927,-8.010268,28,0_280_90
91,0,280,10966602.21,1,0.999956,13191488,1.000024,5300.28,1.001043,5305.68,1.000534,11.290312,28,0_280_91
92,0,280,703287.17,1,0.994181,3997026.09,0.9924,635.07,0.995009,84049.68,0.992419,22.35055,28,0_280_92
93,0,280,111805.98,-1,0.998491,4017978.8,0.998491,5992.56,0.998878,15607.36,0.998598,-8.72016,28,0_280_93
94,0,280,0,0,0.998664,1662009.28,0.997781,3051.75,0.998664,1018.15,0.998443,12.899637,28,0_280_94
95,0,280,18676509.04,-1,0.997696,62539967.48,0.997604,32478,0.997788,80776.88,0.997657,7.1394444,28,0_280_95
96,0,280,6671634.11,1,0.998047,17808335.21,0.998377,16758.5,0.998542,6051,0.998499,-4.130006,28,0_280_96
97,0,280,56107.93,1,1.000615,5664503.08,0.99999,9591,1.000615,2495.22,1.000486,-8.090138,28,0_280_97
98,0,280,592481.96,1,0.998333,1837443.5,0.997653,271708.44,0.998333,6220.08,0.998318,-8.659959,28,0_280_98
99,0,280,4148030.93,1,1.00206,5682161.03,1.00206,44913,1.002305,20420,1.002229,-0.06020069,28,0_280_99
100,0,280,0,0,1.003911,366746.84,1.00317,16260,1.003911,2712,1.003805,-24.340153,28,0_280_100
101,0,280,1595168.64,1,1.000266,1850917.87,0.998339,76674,1.000539,82990.44,0.999397,-3.6799908,28,0_280_101
103,0,280,1139523.88,1,1.001199,5251013.77,1.000822,5966,1.001241,238.74,1.001225,9.599924,28,0_280_103
104,0,280,2121951.42,1,0.999298,8682474.08,0.999085,92094.94,0.999298,94362.45,0.99919,-11.000037,28,0_280_104
105,0,280,1699231.1,-1,1.000113,14567458.53,0.999955,120783.41,1.000113,67796.64,1.000056,-10.709763,28,0_280_105
106,0,280,2495982.48,1,0.998367,5073416.94,0.998133,32383.6,0.998835,17056,0.998593,-5.040169,28,0_280_106
107,0,280,0,0,1.000381,2494943.17,0.999625,2222.08,1.000417,75332.58,0.999647,14.159679,28,0_280_107
108,0,280,0,0,0.997445,10580819.38,0.997172,32005,0.997834,53804.1,0.997419,3.080368,28,0_280_108
109,0,280,4010748.73,1,1.000339,9858780.65,1.000339,180289.56,1.000651,69240.15,1.000564,-10.799766,28,0_280_109
110,0,280,10067943.36,1,1.000448,24280974.3,1.000379,31116.95,1.000517,14764.5,1.000473,3.6799908,28,0_280_110
111,0,280,206927.23,-1,0.994183,1008782.41,0.994183,9720.36,0.994594,2419,0.994512,-15.159845,28,0_280_111
112,0,280,27198796.55,-1,0.999576,288190571.3,0.999576,91993.92,0.999645,112088.9,0.999607,-5.4097176,28,0_280_112
113,0,280,0,0,0.998636,7455856.5,0.998686,4825.44,0.999207,63568.14,0.998722,-0.6198883,28,0_280_113
114,0,280,1632829.05,-1,0.996849,1586541.08,0.996127,2484.9,0.998003,13831,0.996413,0.6198883,28,0_280_114
115,0,280,6322533.21,1,1.000251,14134547.23,1.000272,52734.95,1.000637,10353.63,1.000577,-1.7797947,28,0_280_115
116,0,280,1313677.85,-1,1.000087,5480054.98,1.000087,734.68,1.00025,61906.9,1.000088,-10.340214,28,0_280_116
117,0,280,1635456.51,-1,0.998319,2123877.27,0.998319,107229.46,0.998949,405700.68,0.998451,-2.359748,28,0_280_117
118,0,280,5550412.12,1,1.000162,11015796.66,0.999419,4721.01,1.000276,157502,0.999444,16.460419,28,0_280_118
119,0,280,1040791.98,1,1.002166,2333252,1.00136,54666,1.002605,27367,1.00219,2.9695034,28,0_280_119
120,0,280,5274946.2,-1,0.999551,5680661.95,0.999551,147823,0.999832,117507.74,0.999708,-4.6402216,28,0_280_120
121,0,280,2247551.33,1,1.000138,31182406.53,0.999848,188386.8,1.000138,79166.1,1.000053,-13.329983,28,0_280_121
122,0,280,246218.56,-1,0.998892,5560951.82,0.998892,119859.74,0.999391,210855.81,0.999073,-9.170175,28,0_280_122
123,0,280,1107546.13,1,1.001131,13842824.41,1.000985,73202.85,1.001278,66182.16,1.001139,-9.359717,28,0_280_123
124,0,280,842858.82,-1,0.995609,2616866.43,0.995609,7398.81,0.99615,3756.66,0.995968,-17.179848,28,0_280_124
125,0,280,2494540.31,-1,1.000916,3195540.44,1.000916,1258.39,1.002252,18001,1.001004,-19.36972,28,0_280_125
126,0,280,6129015.29,1,0.997508,29244416.18,0.997508,68122.5,0.997637,17982.32,0.99761,-3.12984,28,0_280_126
127,0,280,1520573.64,1,1.001739,2612432.97,1.000985,35881,1.001767,35909,1.001376,6.159544,28,0_280_127
128,0,280,1034649.75,1,0.99795,5139701.65,0.99795,12926,0.998105,258.56,0.998102,-3.1900406,28,0_280_128
129,0,280,0,0,1.001272,172918.02,1.001272,8300,1.001513,8717.1,1.00139,4.8601627,28,0_280_129
130,0,280,19481809.05,1,0.999687,19634017.26,1.00002,27532.67,1.000186,103174.5,1.000055,-4.479885,28,0_280_130
131,0,280,2980384.61,1,1.001945,4199704.11,1.001945,31019.35,1.002328,15712,1.002199,-8.460283,28,0_280_131
132,0,280,0,0,0.996352,29398889.81,0.996352,1807,0.996628,46452.75,0.996363,0.97990036,28,0_280_132
133,0,280,6767199.11,1,1.001655,13817230.16,1.001251,5940.96,1.001949,990.85,1.001849,3.1995773,28,0_280_133
134,0,280,140590.18,-1,0.999524,12610964.96,0.999524,149724.8,1.000227,13314.77,1.00017,5.700588,28,0_280_134
136,0,280,935424.84,1,0.998486,7655389.39,0.99777,502.02,0.999082,167.56,0.998754,-14.740229,28,0_280_136
137,0,280,1017285.84,1,0.997467,14529159.91,0.997179,173.02,0.997525,39289.16,0.997181,19.409657,28,0_280_137
138,0,280,311445.15,-1,0.996682,537920.01,0.995882,7472,0.997482,35174.8,0.996163,-16.390085,28,0_280_138
139,0,280,1206741.23,-1,0.997409,4538514.22,0.997284,159.02,0.997597,12407.46,0.997288,2.9194355,28,0_280_139
140,0,280,16459238.74,1,0.99925,40347427.1,0.999407,37338,0.999617,20197.24,0.999544,0.0500679,28,0_280_140
141,0,280,708814.83,1,0.997464,50713344,0.997604,7082.5,0.997816,7792.4,0.997705,-2.6500225,28,0_280_141
142,0,280,0,0,0.998716,73997590.57,0.999129,88542.72,0.999666,5325.1,0.999636,3.6299229,28,0_280_142
143,0,280,40330.36,1,0.999148,1279086.15,0.998464,54362.34,0.999148,24878.4,0.998933,2.5999546,28,0_280_143
144,0,280,384162.16,1,0.998787,16227207.26,0.998544,12005.58,0.99903,411.35,0.999014,-11.469722,28,0_280_144
145,0,280,9733989.15,1,1.000302,13707944.91,0.999899,62793.6,1.000302,1488.6,1.000293,-25.979877,28,0_280_145
146,0,280,135866.66,1,0.999967,2629677.24,0.99939,72367.2,0.999967,762.2,0.999961,-4.5901537,28,0_280_146
147,0,280,2432453.36,1,0.996358,6121687.79,0.995815,36735.02,0.996358,74225.75,0.995995,-15.659928,28,0_280_147
148,0,280,11304147.23,1,1.001169,17943077.79,1.001023,13728,1.001169,11464.55,1.001103,-15.739799,28,0_280_148
149,0,280,0,0,1.000667,6114869.95,1.000457,18996,1.000667,22990,1.000552,-4.0602684,28,0_280_149
151,0,280,36607366.22,1,1.000277,72977361.36,1.000638,71168.01,1.000818,73677.44,1.000727,-26.509762,28,0_280_151
152,0,280,6575557.33,1,0.999015,6603310.97,0.998577,8553.75,0.999453,1712.25,0.999307,-0.7098913,28,0_280_152
154,0,280,0,0,0.999856,7508376.24,0.999856,56178.88,1.000175,3097.71,1.000159,-1.360178,28,0_280_154
155,0,280,0,0,1.000697,792849.35,1.000134,23287.73,1.000697,38283.76,1.000347,-2.6601553,28,0_280_155
157,0,280,391429.8,-1,1.000544,11716841.42,1.000482,5792.22,1.000948,965.82,1.000882,-6.0999393,28,0_280_157
158,0,280,713515.12,1,0.998208,2973622.14,0.998208,34063.2,1.000107,6067.2,0.99982,-4.389882,28,0_280_158
159,0,280,1600403.08,-1,0.99652,3695948.03,0.996361,28309.5,0.996836,7238.1,0.99674,-10.640025,28,0_280_159
160,0,280,8054339.59,1,1.000584,29620252.42,1.00052,31254,1.000648,15785.29,1.000606,-9.440184,28,0_280_160
161,0,280,1536719.5,-1,0.998378,8663891.49,0.998295,25068.16,0.999123,844.34,0.999096,2.7894974,28,0_280_161
162,0,280,804950.84,1,0.997915,11661227.15,0.997425,3663.6,0.998078,3116.1,0.997778,-2.9098988,28,0_280_162
163,0,280,209392.67,1,1.000109,66777381,0.999713,5147.52,0.999946,1287.18,0.999899,-9.260178,28,0_280_163
164,0,280,3499191.26,-1,1.000676,6010276.1,1.000402,5250.24,1.000745,21883.5,1.000468,10.089874,28,0_280_164
165,0,280,1981798.36,-1,0.999778,3060390.32,0.999778,42847.09,1.000412,117213.84,0.999948,4.8804283,28,0_280_165
166,0,280,0,0,1.000098,25979493.45,1.000098,231038.33,1.000357,34585.6,1.000323,-13.350248,28,0_280_166
167,0,280,1908230.11,1,1.000219,3331470.41,1.000331,17932,1.000442,13719.51,1.000394,-5.4699183,28,0_280_167
168,0,280,21392101.23,1,1.001616,247893769.7,1.001721,83238.5,1.002139,79942.32,1.001934,-2.1398067,28,0_280_168
169,0,280,0,0,0.999182,7421690.63,0.998804,738.88,0.999182,2587.06,0.998888,0.6198883,28,0_280_169
170,0,280,890997.05,-1,1.000478,6687859.92,1.000478,7584,1.000742,44074.66,1.000517,-15.540123,28,0_280_170
171,0,280,102008.68,-1,0.999815,19301485.73,0.99933,20594,1.000057,20609,0.999694,1.5497208,28,0_280_171
172,0,280,129809.52,1,0.99921,653728.84,0.998103,6314,0.999052,6320,0.998577,1.3005733,28,0_280_172
173,0,280,0,0,0.999547,3247201.74,0.999443,580.26,0.999753,3869.6,0.999484,0.5996227,28,0_280_173
174,0,280,1361087.72,-1,0.996976,1918332.44,0.996822,516.96,0.997439,13578.6,0.996844,-22.52996,28,0_280_174
175,0,280,38834106.77,1,1.000538,170201388.8,1.000709,24244.74,1.001065,67370.5,1.000803,6.120205,28,0_280_175
176,0,280,4057931.67,-1,1.001834,13779118.13,1.001799,40148.34,1.002046,11107.59,1.001992,-8.6301565,28,0_280_176
177,0,280,0,0,0.999715,1525747.4,0.998006,17103.34,1.000364,58220.82,0.998542,11.099577,28,0_280_177
178,0,280,6487366.99,1,1.003456,21612344.36,1.00347,1516.04,1.003867,113748,1.003475,8.230209,28,0_280_178
179,0,280,12288599.46,1,0.997825,154915026.7,0.997967,17541,0.998479,16848,0.998228,6.619692,28,0_280_179
180,0,280,883425,1,1.001271,3687804.1,1.000028,15422.09,1.00136,22544,1.000569,-12.990236,28,0_280_180
181,0,280,929041,1,1.000139,6615623.67,1.000199,4192.5,1.000676,503.34,1.000625,-12.099743,28,0_280_181
182,0,280,1149363.9,-1,0.997695,4150552.45,0.997478,25886.74,0.997695,45990,0.997556,-5.519986,28,0_280_182
183,0,280,3391039.4,1,0.999096,29034289.25,0.999786,144.91,1.000131,103791.36,0.999787,0.6902218,28,0_280_183
184,0,280,2218460.88,-1,0.998478,4581744.78,0.998388,111.48,0.998925,11154,0.998393,8.850098,28,0_280_184
185,0,280,6697382.93,-1,0.999651,4156637.35,0.999164,266.69,0.999576,6670,0.99918,-4.51982,28,0_280_185
186,0,280,1907591.18,-1,0.999567,25361991.93,0.999431,38603.08,0.999702,114440.57,0.9995,-5.429983,28,0_280_186
187,0,280,0,0,1.000846,21462764.04,1.000707,12519.3,1.000916,45769.74,1.000752,1.8501282,28,0_280_187
188,0,280,211177.28,1,1.000261,4121955.07,0.999871,2562.5,1.000456,15435.28,0.999954,-23.77987,28,0_280_188
189,0,280,1509543.87,-1,1.001978,9705719.23,1.00164,8889,1.001978,266.76,1.001968,-2.490282,28,0_280_189
190,0,280,2071739.15,-1,1.000942,15122369.73,1.001158,510.62,1.001433,51586.76,1.001161,2.6798248,28,0_280_190
191,0,280,27646976.37,1,1.003224,487887735,1.002673,4967.9,1.003238,9231.3,1.002871,1.6105175,28,0_280_191
192,0,280,0,0,0.998204,5421491.7,0.997976,2355.3,0.998204,10732.16,0.998017,-3.4499168,28,0_280_192
193,0,280,26303109.44,1,0.999025,72725617.42,0.999726,13534.5,1.000022,32221.63,0.999814,7.2598457,28,0_280_193
194,0,280,1610425.52,1,0.997574,2476264.7,0.997133,10171.5,0.997574,18927.36,0.997287,12.609959,28,0_280_194
195,0,280,11432388.87,-1,0.999759,16159850.99,0.998402,36829.44,0.998968,8837,0.998858,-12.450218,28,0_280_195
196,0,280,1829739.63,-1,0.999245,5225740.12,0.998795,13328,0.998945,17129.05,0.998861,-16.139746,28,0_280_196
197,0,280,368081.12,-1,0.999836,5800147.74,0.999766,35141.6,1.000189,10632,1.000091,-3.399849,28,0_280_197
198,0,280,12588528.2,1,1.000459,35484392.07,1.000459,209299.92,1.00063,49833.48,1.000598,-7.56979,28,0_280_198
0,0,290,8512685.26,1,0.999919,17414453.05,1.000241,3734,1.000776,9620.2,1.00039,-10.67996,29,0_290_0
1,0,290,0,0,1.000073,2805718.8,1.000073,170.19,1.000484,4767.28,1.000087,3.889799,29,0_290_1
2,0,290,171473.68,-1,1.000193,3747165.15,0.999035,37942,1.001036,58357.63,0.999824,8.8095665,29,0_290_2
3,0,290,492879.31,1,0.999999,38906776.94,0.99987,53930.72,0.999999,7439.68,0.999983,-6.5797567,29,0_290_3
4,0,290,2455953.93,1,0.998288,35330980.23,0.99815,15165.15,0.998496,30051.84,0.998266,14.590025,29,0_290_4
5,0,290,0,0,1.000961,19649940.05,1.00092,736.86,1.001328,3194.36,1.000997,3.8802624,29,0_290_5
6,0,290,954255.61,1,1.000493,5703153.42,1.00001,150472.88,1.000493,476.41,1.000491,-3.899932,29,0_290_6
7,0,290,14772607.67,-1,0.999709,47114273.13,0.997609,6410.3,0.998542,20532.16,0.997831,14.499426,29,0_290_7
8,0,290,1954513.71,-1,0.997727,16744607.48,0.998151,54131.5,0.998635,6498.93,0.998583,-0.6198883,29,0_290_8
9,0,290,665900.55,1,1.000646,11904312,1.000646,6199,1.000807,14074,1.000695,-16.930103,29,0_290_9
10,0,290,597972.12,-1,1.001162,20294008.02,1.001109,3765,1.001321,1129.74,1.001272,-1.8101931,29,0_290_10
11,0,290,0,0,0.998649,4028771.7,0.998606,234.6,0.999202,5164.28,0.998632,35.64,29,0_290_11
12,0,290,11842497.54,1,1.001175,24450908.73,1.001049,7418.3,1.001216,23934,1.001089,11.730194,29,0_290_12
13,0,290,2712580.2,1,0.998287,12171628.76,0.997816,34651.89,0.998287,10921.14,0.998174,-8.850098,29,0_290_13
14,0,290,19507155.8,1,1.000932,54659422.18,1.000916,4943.2,1.001224,62427.09,1.000938,9.77993,29,0_290_14
15,0,290,6612443.87,1,1.001262,4418364.28,1.000711,14532,1.001469,11343.54,1.001137,-2.8902292,29,0_290_15
16,0,290,2311950.5,1,1.002006,6172160.63,1.001405,7152.47,1.00277,110188,1.001489,5.16057,29,0_290_16
17,0,290,537429.14,1,0.999202,50367209.2,0.998537,1726.65,0.999202,2073.36,0.998839,-3.6501884,29,0_290_17
18,0,290,0,0,0.999664,3461252.53,0.999299,11219.65,0.999664,17082,0.999444,3.4594536,29,0_290_18
19,0,290,654987.66,-1,1.000511,6593459.41,1.000455,17974.97,1.001467,3741.15,1.001292,4.1496754,29,0_290_19
20,0,290,3417958.76,1,0.999414,5393745.09,0.999028,42405.3,1.000304,67396,0.999521,-4.479885,29,0_290_20
21,0,290,1842364.44,-1,0.999126,4148845.36,0.999126,9623.75,0.999515,23106,0.99924,-3.889799,29,0_290_21
22,0,290,13970078.15,1,1.001149,9980668.94,1.001839,21107.2,1.002069,8706,1.002002,-0.16987324,29,0_290_22
23,0,290,16935235.6,1,1.001746,32698214.31,1.001585,19646.55,1.002014,38935.52,1.001729,-1.5902519,29,0_290_23
24,0,290,1418887.04,1,1.002647,6948132.5,1.002563,6423.84,1.002647,356.91,1.002643,-5.840063,29,0_290_24
25,0,290,813902.22,1,0.999932,13367543.16,0.999853,12658,1.000011,50640,0.999885,4.6503544,29,0_290_25
26,0,290,313712.68,1,0.998872,6316899.12,0.998872,321698.52,0.999583,452452.15,0.999168,-11.860132,29,0_290_26
27,0,290,3031854.18,-1,0.999291,10098032,0.998979,19229,0.999499,1346.73,0.999465,-10.229945,29,0_290_27
28,0,290,2624045.74,-1,0.998798,4602390.33,0.998798,768.5,0.999318,461.34,0.999123,1.3303757,29,0_290_28
29,0,290,18632654.82,1,1.001251,17372118.76,1.001551,60090,1.002518,12029.6,1.002356,-8.509755,29,0_290_29
30,0,290,2045417.47,1,1.001288,4359475.84,1.001288,17810.17,1.001457,22488.4,1.001362,-8.659959,29,0_290_30
31,0,290,431854.55,-1,0.997654,2123505.66,0.997654,141545.6,0.998545,158453.35,0.998075,1.8596649,29,0_290_31
32,0,290,0,0,0.999153,9770077.21,0.999153,36072,0.999652,24060,0.999452,-5.26011,29,0_290_32
33,0,290,6925607.37,-1,0.998797,4639388.64,0.996975,13678,0.997922,6024.04,0.997633,2.8800964,29,0_290_33
34,0,290,11467451,1,1.000686,15188852.45,1.000738,57694,1.001293,1154.52,1.001282,1.4400482,29,0_290_34
35,0,290,12577.68,1,1.000255,9848079.32,1.000172,120.96,1.000255,120.97,1.000213,-3.8599968,29,0_290_35
36,0,290,658946.03,1,1.000631,7319427.5,1.000428,52078.14,1.000631,12849.2,1.000591,3.130436,29,0_290_36
37,0,290,9176923.68,1,1.000531,18283067.17,1.000579,419.06,1.000913,3772.8,1.000612,-0.29981136,29,0_290_37
38,0,290,6540714.03,-1,1.001303,15777673.99,1.00106,8264,1.001182,20993.1,1.001095,2.490282,29,0_290_38
39,0,290,239975.66,1,1.000901,7753897.41,1.000541,38915,1.000901,389.29,1.000898,-4.1997433,29,0_290_39
40,0,290,2712386.21,1,0.998848,7434837.41,0.998386,35037.8,0.998848,949.74,0.998836,5.6898594,29,0_290_40
41,0,290,33648436.64,1,1.000352,102427109.9,1.000859,9853,1.001215,6702.42,1.001071,6.439686,29,0_290_41
42,0,290,0,0,0.998999,2729317.93,0.997426,6657.6,0.998999,2222.7,0.998606,-6.480217,29,0_290_42
43,0,290,642598.95,1,0.999876,3895614.14,0.999532,34936,0.999876,1572.66,0.999861,2.900362,29,0_290_43
44,0,290,3287794.19,1,1.001514,62614707.38,1.001608,15045.61,1.002034,29680,1.001751,-24.750233,29,0_290_44
45,0,290,2156394.93,-1,0.999261,398511753.4,0.999471,28471,0.999541,32743.95,0.999504,3.989935,29,0_290_45
46,0,290,3973950.71,1,1.003756,4934946.21,1.003839,48501,1.005785,13120.65,1.005371,7.3099136,29,0_290_46
47,0,290,1091701.9,1,1.001541,3484747.79,1.00078,18404,1.001868,829.08,1.001821,-9.850264,29,0_290_47
48,0,290,725197.58,-1,0.999301,11633767.31,0.999258,12606.84,0.999772,700.74,0.999745,0.58054924,29,0_290_48
49,0,290,4589068.81,1,0.999949,12638602.56,1.00078,111941,1.001058,72240,1.000949,-11.180043,29,0_290_49
50,0,290,8199854.78,-1,0.997464,8525003.31,0.997186,16767.92,0.997681,1935.72,0.997629,-10.650158,29,0_290_50
51,0,290,0,0,1.002398,14449396.6,1.002421,13503.68,1.002944,844.42,1.002913,-6.660223,29,0_290_51
52,0,290,1158643.8,-1,0.999198,9263663.75,0.999198,17042.74,0.999449,36001.42,0.999279,-9.030104,29,0_290_52
53,0,290,6819037.19,1,0.999921,28928510.66,0.999775,46366.84,0.999921,27440,0.999867,0.6198883,29,0_290_53
54,0,290,2136266.65,-1,1.000205,18702886.7,1.000205,8042.44,1.000588,7183.5,1.000407,4.2295456,29,0_290_54
55,0,290,6013360.31,-1,0.999999,7777796.81,0.999816,3995.29,0.999999,43792,0.999831,-8.410215,29,0_290_55
56,0,290,0,0,1.001237,11783472.78,1.001237,188.92,1.001714,37612.99,1.00124,0.4005432,29,0_290_56
57,0,290,4037726.14,1,1.000906,15245733.57,1.000256,209928.9,1.00098,79966.24,1.000781,3.9505959,29,0_290_57
58,0,290,5660857.92,1,1.001008,39920431.04,1.001008,1052.58,1.001331,526.46,1.001224,10.340214,29,0_290_58
59,0,290,853434.52,1,1.000793,7099164.82,1.0007,2574,1.00098,25639.92,1.000725,6.5100193,29,0_290_59
60,0,290,286010.05,1,1.001183,15266958.09,1.000946,6339.25,1.001814,6344.75,1.00138,-6.5797567,29,0_290_60
61,0,290,3044023.77,-1,0.999797,6077165.82,0.998905,1792.96,0.999262,11210,0.998955,-14.110208,29,0_290_61
62,0,290,0,0,1.000807,5568353.07,0.999072,8915.76,1.000847,17863.2,0.999664,11.060238,29,0_290_62
63,0,290,1959650.45,1,0.998736,4831364.51,0.999519,5102,0.999911,10208,0.99965,-6.3598156,29,0_290_63
64,0,290,0,0,0.998681,12407390.86,0.997993,20610.33,0.999264,213084.48,0.998106,13.420582,29,0_290_64
65,0,290,5754460.51,-1,1.00026,12917715.11,0.999622,56400,0.999834,24210.15,0.99977,-1.0097027,29,0_290_65
66,0,290,2644265.75,-1,0.999133,6498607.07,0.999021,29328.12,0.999412,3578,0.999369,-10.250211,29,0_290_66
67,0,290,5614079.85,1,1.004759,41554369.57,1.00441,43519.14,1.004846,36281.7,1.004648,10.010004,29,0_290_67
68,0,290,1243581.48,1,1.000654,9345250.61,1.000565,11323,1.000742,22650,1.000624,-2.490282,29,0_290_68
70,0,290,789790.18,1,1.0041,3539059.78,1.00337,27864,1.0041,1239.3,1.004069,-11.969805,29,0_290_70
71,0,290,17661872.03,-1,0.997501,95629800.52,0.996732,81580,0.997795,58800.24,0.99735,17.470121,29,0_290_71
72,0,290,0,0,0.999017,25458192.99,0.999076,25146,0.999136,50295,0.999096,-13.390183,29,0_290_72
73,0,290,0,0,1.000239,8418033.58,1.000239,63153.3,1.000645,174469.5,1.000347,3.490448,29,0_290_73
74,0,290,21370714.11,-1,1.000411,12906718.38,0.998668,4894.05,1.000068,70013,0.99876,-15.180111,29,0_290_74
75,0,290,2442558.22,1,0.999811,10706363.01,0.999811,15736.49,0.999879,14708,0.999846,7.4505806,29,0_290_75
76,0,290,0,0,0.999918,4676658.83,0.999617,41043.44,1.000018,6776.88,0.999962,-5.4097176,29,0_290_76
77,0,290,1957741.08,-1,1.000078,22549776.67,0.999776,2978.85,1.00033,10928.5,0.999895,-5.289912,29,0_290_77
80,0,290,1591259.59,1,1.002061,1160159.96,1.001555,178.27,1.003072,892.7,1.001808,4.450083,29,0_290_80
81,0,290,8796803.88,1,1.002567,20568836.91,1.001786,20929.04,1.003348,5548.68,1.003021,8.770227,29,0_290_81
82,0,290,0,0,0.99575,1066470.27,0.995082,16408.78,0.99575,9416.8,0.995507,14.270544,29,0_290_82
83,0,290,0,0,0.999448,131988154.7,0.999355,86655.03,0.999542,148204,0.999424,2.0003319,29,0_290_83
84,0,290,35383732.91,1,1.001959,148757428.5,1.001741,271383,1.002516,271593,1.002129,3.7705898,29,0_290_84
85,0,290,1334242.36,1,0.994904,2533285.4,0.99444,13710.4,0.994904,51609.46,0.994537,-0.38027763,29,0_290_85
86,0,290,0,0,1.013217,3133845.1,1.013065,3483.48,1.014275,1341.4,1.013939,-60.200096,29,0_290_86
87,0,290,0,0,0.998003,6011551.29,0.998266,17106,0.998791,57.05,0.998789,1.1694431,29,0_290_87
88,0,290,0,0,1.000997,43901550.25,1.000763,51486,1.000958,51496,1.000861,4.390478,29,0_290_88
89,0,290,1254483.15,-1,0.99936,7281615.02,0.998536,63081.2,0.999524,5585.78,0.999444,-14.669895,29,0_290_89
90,0,290,88464.12,1,0.99941,6954147.65,0.99883,2683.85,0.999846,23145.92,0.998936,0.9405613,29,0_290_90
91,0,290,13318102.73,1,1.001145,13323402.88,1.001213,294.81,1.001722,9438.72,1.001228,0.38027763,29,0_290_91
92,0,290,681529.42,1,0.994822,4050140.59,0.992447,63510,0.994853,63664,0.99365,17.149448,29,0_290_92
93,0,290,0,0,0.999264,4339375.72,0.999264,16492.3,0.999457,7342.82,0.999398,-10.889769,29,0_290_93
94,0,290,0,0,0.999252,1825131.28,0.997977,20349,0.999252,203.75,0.999239,5.6505203,29,0_290_94
95,0,290,13992026.2,-1,0.998433,68117352.88,0.998618,21674,0.99871,22759.8,0.998663,1.4400482,29,0_290_95
96,0,290,4834595.63,1,0.999367,20281898.58,0.999202,31607.1,0.999367,24224,0.999296,-8.040071,29,0_290_96
97,0,290,0,0,1.001241,5866971.18,0.999885,9590,1.001241,2304.72,1.000978,-5.6898594,29,0_290_97
98,0,290,533865.63,1,0.999014,2064928.95,0.998333,171272.25,0.999014,887053.68,0.998443,-3.529787,29,0_290_98
99,0,290,5700130.05,1,1.002551,6036040.61,1.002796,8172,1.003042,75323.41,1.00282,-3.7002563,29,0_290_99
