stock_id,date_id,seconds_in_bucket,imbalance_size,imbalance_buy_sell_flag,reference_price,matched_size,bid_price,bid_size,ask_price,ask_size,wap,target,time_id,row_id
66,0,100,0,0,1.000306,3860964.52,0.999971,59607,1.000362,4476.75,1.000334,2.5105476,10,0_100_66
67,0,100,6496115.55,1,1.000426,21129999.06,1.000222,343.95,1.000484,3440.4,1.000246,7.380247,10,0_100_67
68,0,100,154245.3,1,1.001007,6151592.13,1.00083,50513.96,1.001007,129365.76,1.00088,-1.180172,10,0_100_68
70,0,100,0,0,1.001345,1714606.21,1.000859,14453.01,1.001426,12360,1.001165,7.9894066,10,0_100_70
71,0,100,90087906.3,-1,0.998882,13623516.38,0.998503,6538,0.999505,818.07,0.999394,3.8397312,10,0_100_71
72,0,100,3196830.34,1,0.999553,20482232.27,0.999374,31525.72,0.999553,14256.2,0.999497,-4.3702126,10,0_100_72
73,0,100,3142099.35,1,1.000645,2683324.6,1.000239,70720.85,1.000645,54671.22,1.000468,4.210472,10,0_100_73
74,0,100,110613.01,-1,1.000025,9509218.69,0.999925,8400.36,1.000482,4202.52,1.000297,4.0102005,10,0_100_74
75,0,100,1612632.69,1,0.999675,6414050.51,0.999471,14849.02,0.999675,17057.8,0.999566,-1.2499094,10,0_100_75
76,0,100,0,0,1.000119,2248786.55,0.999818,4882.36,1.000119,12159.74,0.999904,10.770559,10,0_100_76
77,0,100,12409289.65,1,1.000984,7562807.84,1.000632,62609.4,1.001035,20082.84,1.000937,-4.4101477,10,0_100_77
80,0,100,86148.73,1,1.000993,856503.49,1.000431,70515.72,1.000993,37415.7,1.000798,8.980036,10,0_100_80
81,0,100,17837395.9,1,1.003999,7520871.76,1.003153,15410,1.004129,30850,1.003478,-6.0898066,10,0_100_81
82,0,100,0,0,0.998423,788117.5,0.997755,24037.3,0.998423,38664.72,0.998011,-1.630187,10,0_100_82
83,0,100,43525245.66,-1,1.000288,79943787.04,1.000288,136513.8,1.000474,88307.9,1.000401,2.7000904,10,0_100_83
84,0,100,59020749.18,-1,1.000656,63417640.58,1.000541,162634.8,1.000951,2711.69,1.000944,-4.9197674,10,0_100_84
85,0,100,1436783.59,1,0.996877,1672886.93,0.996065,8583,0.996993,60137,0.996181,1.1098385,10,0_100_85
86,0,100,224696.27,-1,1.008604,1716499.64,1.008453,13337,1.009587,13352,1.00902,-31.530262,10,0_100_86
87,0,100,346141.43,1,1.000542,3246818.02,0.999842,11422,1.000542,11430,1.000192,-9.400249,10,0_100_87
88,0,100,6442673.66,-1,1.000141,28776212.43,1.000005,22636.68,1.000336,8748.88,1.000244,3.9100647,10,0_100_88
89,0,100,0,0,0.999195,5649183.28,0.999113,36414,0.999853,4615.86,0.99977,-2.8198957,10,0_100_89
90,0,100,340008.11,1,1.001491,3883946.75,1.001007,20690,1.001539,28981.4,1.001229,0.5996227,10,0_100_90
91,0,100,8805612.69,1,1.000364,10324989.44,0.99982,294.4,1.000398,7364.25,0.999843,2.4795532,10,0_100_91
92,0,100,0,0,0.997041,2417029.7,0.995994,637.37,0.999572,65245.32,0.996028,15.879869,10,0_100_92
93,0,100,69535.97,1,1.000617,2864685.4,1.000424,1759.84,1.000617,10975.24,1.000451,-6.7698956,10,0_100_93
94,0,100,184123.96,-1,0.99886,1015638.35,0.99886,40122.99,0.999154,814.92,0.999148,-1.9699335,10,0_100_94
95,0,100,31845519.56,-1,0.999355,41593437.08,0.999355,35246.25,0.999447,10846,0.999425,-15.280247,10,0_100_95
96,0,100,2091612.07,1,0.999202,16916388.34,0.999037,13137.18,0.999202,10899,0.999128,-0.41007996,10,0_100_96
97,0,100,0,0,1.000407,3486268.58,1.000302,9594,1.001554,12199.62,1.000854,-11.609793,10,0_100_97
98,0,100,18118.31,1,1.001055,993465.29,1.000375,204109.5,1.001055,81140.36,1.000862,-12.469888,10,0_100_98
99,0,100,2732838.59,1,1.00206,4527376.8,1.001815,48575.8,1.00206,33807.24,1.001959,-1.0502338,10,0_100_99
100,0,100,0,0,1.0028,80691.87,1.00206,11071.63,1.0028,5418,1.002557,7.940531,10,0_100_100
101,0,100,138242.83,-1,1.000761,1086742.24,0.999927,15359.2,1.001763,3077.48,1.001457,-18.280148,10,0_100_101
103,0,100,0,0,1.000067,4341588.35,0.999606,24073.35,1.000109,26947.11,0.999843,8.369684,10,0_100_103
104,0,100,2151381.31,1,0.999725,6505083.88,0.999512,30164.96,0.999725,68728.95,0.999577,-1.180172,10,0_100_104
105,0,100,0,0,1.000586,10995207.72,1.000586,94248.84,1.000743,174997.6,1.000641,-0.069737434,10,0_100_105
106,0,100,1774526.23,1,0.999655,4119387.11,0.999304,1023.84,0.999421,2645.23,0.999337,1.3005733,10,0_100_106
107,0,100,0,0,1.000489,1804172.62,0.999517,277.73,1.000668,33366,0.999526,13.450384,10,0_100_107
108,0,100,469625.28,-1,0.998496,9024046.23,0.998379,23327.85,0.999197,3591.84,0.999088,-8.069873,10,0_100_108
109,0,100,0,0,1.000028,8448195.41,0.999716,108851.1,1.000028,202228.78,0.999825,1.7404556,10,0_100_109
110,0,100,5761542.98,1,1.000379,18682914.23,1.000172,42975.9,1.000379,28946,1.000296,-1.2201071,10,0_100_110
111,0,100,310123.31,-1,0.997883,732757.83,0.997883,4878.27,0.998294,7284,0.998048,-10.560155,10,0_100_111
112,0,100,70401716.41,-1,1.000537,208711959,1.000469,105042.49,1.000537,214470.4,1.000491,-1.8000603,10,0_100_112
113,0,100,2191217.32,-1,0.999331,4749650.77,0.999331,402.38,0.999902,64014.99,0.999335,-1.3297796,10,0_100_113
114,0,100,945993.13,-1,0.999591,995052.84,0.999591,138.53,1.00024,693.1,0.999699,-19.599796,10,0_100_114
115,0,100,0,0,1.00086,12654920.74,1.000373,9365.1,1.000901,112933.64,1.000414,1.4901161,10,0_100_115
116,0,100,1506514.66,-1,1.00074,2466291.04,1.00074,1102.74,1.001012,75190.56,1.000744,3.6597252,10,0_100_116
117,0,100,736475.72,-1,1.000208,1115659.52,1.000208,134890.21,1.000837,341341.2,1.000386,4.7695637,10,0_100_117
118,0,100,653452.78,1,0.99907,8276018.76,0.99839,1572.05,1.000352,341805.38,0.998399,6.079674,10,0_100_118
119,0,100,0,0,1.001506,1908528.07,1.00081,31142.52,1.001543,30071.8,1.001183,7.4005127,10,0_100_119
120,0,100,5843233.34,-1,1.001235,3720254.85,1.001235,38213.28,1.001516,126235.53,1.0013,-2.7799606,10,0_100_120
121,0,100,727586.62,1,1.001009,29401105.85,1.000719,133847.01,1.001009,94026.96,1.00089,1.1098385,10,0_100_121
122,0,100,272814.57,-1,1.000888,3333199.99,1.000888,161543.18,1.001387,279595.17,1.00107,-5.4097176,10,0_100_122
123,0,100,902629.61,1,1.001131,10028003.99,1.000985,26519.8,1.001131,83057.4,1.00102,1.8405914,10,0_100_123
124,0,100,253556.42,-1,0.998584,2343049.16,0.998584,4430.4,0.999395,21985.25,0.99872,-10.8498335,10,0_100_124
125,0,100,2812441.98,-1,1.001027,2078394.44,1.001027,8629.92,1.001751,1439.36,1.001648,11.09004,10,0_100_125
126,0,100,2115286.05,1,0.999181,21999409.97,0.999053,5821.5,0.999181,70022.26,0.999063,-2.6798248,10,0_100_126
127,0,100,637694.6,1,1.00132,1715932.58,1.000316,35857,1.001599,30876.58,1.001006,1.6999245,10,0_100_127
128,0,100,1645232.99,1,0.999803,3620367.45,0.999494,453.11,0.999803,25900,0.9995,-3.4201145,10,0_100_128
129,0,100,0,0,1.001031,127408.92,1.001031,705.33,1.002237,4278.62,1.001202,8.46982,10,0_100_129
130,0,100,8332738.15,1,0.999687,17634270.71,0.99952,36051,0.999687,83892.62,0.99957,-2.0897388,10,0_100_130
131,0,100,1862407.28,1,1.002583,3670342.16,1.002328,27731.68,1.002583,1807.34,1.002567,2.579689,10,0_100_131
132,0,100,11705619,1,0.998999,12793788.34,0.998834,90575,0.999054,36781.57,0.99899,-3.5899878,10,0_100_132
133,0,100,1141216.98,1,1.000766,12770949.78,1.000573,34632.15,1.000766,146472.64,1.00061,5.1903725,10,0_100_133
134,0,100,8173779.11,-1,1.000931,3699783.52,1.000931,80015.94,1.001635,59894.07,1.001334,2.9098988,10,0_100_134
136,0,100,1333074.73,1,1.000751,2993359.47,1.000274,83.88,1.000871,9819.81,1.000279,8.709431,10,0_100_136
137,0,100,4063417.56,1,0.999196,7240028.37,0.998966,34666,0.999254,106975.46,0.999036,-0.21994114,10,0_100_137
138,0,100,190235.89,-1,0.999081,435730.59,0.999081,3860.44,0.999881,3788.51,0.999485,4.709959,10,0_100_138
139,0,100,678154.13,-1,0.999416,3158925.81,0.999353,79834.35,0.99973,15941,0.999667,-3.7699938,10,0_100_139
140,0,100,11456601.53,1,1.000299,37866790,1.000247,29361.64,1.000299,572.01,1.000298,-5.3298473,10,0_100_140
141,0,100,4698028.1,-1,0.999224,43656291.55,0.999154,49654.5,0.999365,17737.5,0.999309,-11.739731,10,0_100_141
142,0,100,25471674.79,-1,1.000276,44618409.1,1.000141,161281.89,1.00041,99798.76,1.000307,-1.180172,10,0_100_142
143,0,100,201096.53,-1,0.999148,690657.42,0.999148,16060,0.999832,172047.36,0.999206,-6.9999695,10,0_100_143
144,0,100,2095227.83,1,1.000002,6319611.64,0.999759,41165,1.000002,13011.3,0.999943,-6.560087,10,0_100_144
145,0,100,18189161.4,1,1.000907,3762688.06,1.000706,19856,1.001109,4966,1.001028,-10.3497505,10,0_100_145
146,0,100,0,0,0.999022,1981785.75,0.999022,190.37,0.999599,19048,0.999028,0.6997585,10,0_100_146
147,0,100,5481031.48,1,1.000159,2479674.73,0.999616,23601.62,1.000159,94070.94,0.999725,-0.56028366,10,0_100_147
148,0,100,20390266.31,1,1.001607,7504830.32,1.001461,7004.34,1.001607,16345.84,1.001505,4.1496754,10,0_100_148
149,0,100,0,0,1.000351,3886516.78,1.000351,18994,1.000667,13110,1.000538,1.950264,10,0_100_149
151,0,100,20746299.19,1,1.000818,55034723.99,1.000638,352511.85,1.000818,77172.68,1.000786,1.9204617,10,0_100_151
152,0,100,7605525.82,1,0.999015,3094359.76,0.998723,89314.2,0.999044,102008.38,0.998873,-0.87976456,10,0_100_152
154,0,100,0,0,0.999536,5523593.08,0.999536,4534.15,0.999856,57211.12,0.99956,9.249449,10,0_100_154
155,0,100,0,0,1.001635,559097.33,1.00126,5335,1.001635,6564.51,1.001428,1.219511,10,0_100_155
157,0,100,1176862.47,-1,1.000389,7955963.36,1.000326,32495.74,1.000731,47314.89,1.000491,2.4998188,10,0_100_157
158,0,100,298777.74,-1,0.998682,2036908.42,0.998682,19122.33,1.00074,7715.28,1.000149,-20.740032,10,0_100_158
159,0,100,237279.16,-1,0.997945,1856308.46,0.997945,4536.72,0.998262,6303,0.998078,2.2804737,10,0_100_159
160,0,100,5720099.26,1,1.000777,24405736.02,1.000713,15630,1.000777,15474.69,1.000745,0.44941902,10,0_100_160
161,0,100,3436582.39,-1,0.998626,3576262.21,0.998543,36165,0.999372,8445.5,0.999215,2.4402142,10,0_100_161
162,0,100,2539001.91,1,0.999331,7555665.65,0.998786,183.43,0.999385,1651.86,0.998846,-9.469986,10,0_100_162
163,0,100,0,0,1.000225,62904474.83,1.000062,9869.53,1.000272,19743.2,1.000132,6.439686,10,0_100_163
164,0,100,3665090.51,-1,1.000676,4271978.53,1.000608,27569.43,1.000882,37790.69,1.000723,1.1503696,10,0_100_164
165,0,100,1129303.76,-1,1.000729,2250673.45,1.000412,43189.86,1.001046,110245.78,1.000591,11.860132,10,0_100_165
166,0,100,3458098.22,-1,1.001134,19984697.67,1.001134,50257.63,1.001393,142542.96,1.001202,0.029802322,10,0_100_166
167,0,100,687375.14,1,1.000666,2627424.02,1.000554,627.76,1.000666,17938,1.000558,-0.12993813,10,0_100_167
168,0,100,4297698.4,-1,1.000888,213974193.4,1.000957,16635,1.001074,36601.29,1.000994,5.300045,10,0_100_168
169,0,100,0,0,0.999939,5826387.78,0.999291,9240.5,1.000102,1479.68,0.99999,-4.619956,10,0_100_169
170,0,100,2563757.97,-1,1.000742,3650025.42,1.000742,8723.9,1.001138,38172.67,1.000816,-1.860261,10,0_100_170
171,0,100,0,0,0.99996,15593109.39,0.99996,4945.68,1.000203,82448,0.999974,-4.940033,10,0_100_171
172,0,100,522148.04,1,0.998103,179089.06,0.996997,12614,0.998419,12758.32,0.997704,3.939867,10,0_100_172
173,0,100,409117.62,-1,0.999753,1107365.66,0.999443,30366.94,1.000218,3677.83,1.000135,-3.8599968,10,0_100_173
174,0,100,338003.02,-1,0.998673,1353178.95,0.998518,712.03,0.99929,7449.7,0.998586,-19.239784,10,0_100_174
175,0,100,86995828.94,1,1.000616,109470940.4,1.000419,8079.24,1.000738,320578.86,1.000427,1.2803078,10,0_100_175
176,0,100,7648307.3,-1,1.001131,8516909.89,1.001201,28457,1.001518,46684.24,1.001321,0.5698204,10,0_100_176
177,0,100,0,0,0.998419,920504.86,0.997476,9139.5,0.999421,33916,0.997889,51.219463,10,0_100_177
178,0,100,6737404.08,1,1.002437,13015525.54,1.002119,2649.5,1.002437,17416.52,1.002161,9.3102455,10,0_100_178
179,0,100,2780991.23,1,0.999304,103432765.9,0.999218,11942.84,0.999332,16159.8,0.999267,0.009536743,10,0_100_179
180,0,100,708946.31,1,1.001271,2223308.77,1.000738,22980.6,1.001449,11160.27,1.001217,4.0602684,10,0_100_180
181,0,100,497970,-1,1.000199,2040000.33,1.000199,167.7,1.000497,3690.5,1.000212,3.4797192,10,0_100_181
182,0,100,1414463.43,-1,1.000515,1603872.92,1.000515,2352.12,1.000732,55033.09,1.000524,-7.6699257,10,0_100_182
183,0,100,3507282.08,-1,0.999924,21347923.61,0.999855,36954.6,1.000131,14930.88,1.000052,-2.6899576,10,0_100_183
184,0,100,620047.98,-1,0.998836,2536691.88,0.998836,4238.14,0.999642,25895.84,0.998949,11.160374,10,0_100_184
185,0,100,1580659.24,-1,1.00055,2968874.15,1.00055,267.06,1.00115,7214.94,1.000572,-2.6899576,10,0_100_185
186,0,100,9940496.77,1,1.000381,10608474.33,1.000245,10690.85,1.000381,21605.82,1.00029,3.0601025,10,0_100_186
187,0,100,11328576.5,-1,1.000916,8247122.01,1.000916,49799.78,1.001124,2015.44,1.001116,2.7894974,10,0_100_187
188,0,100,1143483.99,1,1.001041,2544942.56,1.000651,10258,1.001432,10266,1.001041,-14.830232,10,0_100_188
189,0,100,652893.25,-1,1.002316,3632933.41,1.002203,266.82,1.002428,1245.44,1.002243,-0.28014183,10,0_100_189
190,0,100,1825905.01,-1,1.000276,10548936.7,1.000256,82645.92,1.000884,153144,1.000476,-0.6097555,10,0_100_190
191,0,100,358561323.3,1,1.000822,136683366.9,1.00102,7085.3,1.001275,23387.43,1.001079,6.7794323,10,0_100_191
192,0,100,215029.3,1,0.998967,3985908.92,0.998586,31030.41,0.998967,46890.84,0.998738,6.530285,10,0_100_192
193,0,100,20045479.92,-1,0.999726,46693542.85,0.999763,1894.9,0.999874,18951.1,0.999773,-0.7802248,10,0_100_193
194,0,100,168108.27,1,0.999045,1442589.27,0.998898,1222.74,0.999192,41245.65,0.998906,-5.620122,10,0_100_194
195,0,100,1040039.9,1,1.000889,11677249.85,1.000776,86316.75,1.000889,44270,1.000851,4.7695637,10,0_100_195
196,0,100,0,0,1.000144,4791323.74,0.999844,20346.55,1.000144,40038,0.999945,2.180338,10,0_100_196
197,0,100,0,0,0.999695,3183469.41,0.999413,283.3,0.999766,26214.5,0.999417,7.740259,10,0_100_197
198,0,100,12630731.37,1,1.00063,28730306.29,1.000459,745736.96,1.00063,59952.25,1.000618,4.309416,10,0_100_198
0,0,110,1277280.77,1,1.000133,15399604.7,1.000026,5039.82,1.000133,28375.36,1.000042,0.02026558,11,0_110_0
1,0,110,132057.85,-1,0.999191,1678632.27,0.999191,170.04,0.999779,10718.82,0.9992,-10.449886,11,0_110_1
2,0,110,163688.05,-1,0.999035,1967105.04,0.998771,1517.28,0.999351,18977,0.998814,20.22028,11,0_110_2
3,0,110,10529715.53,-1,0.999612,20028569.33,0.999612,23240,0.999827,11622.5,0.999755,-1.0800362,11,0_110_3
4,0,110,333094.09,-1,0.998841,18065651.58,0.998841,56366.7,0.999048,14456,0.999006,-5.609989,11,0_110_4
5,0,110,0,0,1.000553,14919721.57,1.000553,491.06,1.001002,47408.52,1.000558,5.8603287,11,0_110_5
6,0,110,555220.58,1,0.999947,4063681.33,0.99938,95176,1.00001,43808.56,0.999811,7.6794624,11,0_110_6
7,0,110,8365575.43,1,1.000067,22510395.47,0.999383,1926.51,1.000099,26347.83,0.999431,-2.0301342,11,0_110_7
8,0,110,1726740.19,1,0.999792,10599061.04,0.998953,201531,1.000248,216981,0.999577,-7.4398518,11,0_110_8
9,0,110,2723445.9,-1,1.000323,6589807.35,1.000323,7374.43,1.000807,37510,1.000402,-8.909702,11,0_110_9
10,0,110,9688276.65,-1,1.000683,9667592.08,1.000683,1693.53,1.001055,38024.48,1.000699,3.1995773,11,0_110_10
11,0,110,1356001.53,-1,0.998861,2221709.37,0.998861,234.66,0.999244,8920.5,0.998871,5.489588,11,0_110_11
12,0,110,10174890.3,1,1.001258,15347915.06,1.001091,8854.47,1.0013,95744,1.001109,1.399517,11,0_110_12
13,0,110,4306367.36,1,0.998681,8482092.26,0.998445,127.01,0.998759,20455.05,0.998447,-4.85003,11,0_110_13
14,0,110,8345129.03,1,1.000624,40826805.96,1.000365,617.56,1.000641,185319,1.000366,1.9395351,11,0_110_14
15,0,110,4300157.86,1,1.000298,1979013.62,1.000023,29044,1.000298,26001.54,1.000168,-5.840063,11,0_110_15
16,0,110,307124.6,1,1.000131,4367872.26,0.999276,27451,1.000313,58256.54,0.999608,5.2702427,11,0_110_16
17,0,110,11097185.57,-1,0.998768,28766292.64,0.998768,28323.62,0.999115,109187.48,0.99884,-0.87976456,11,0_110_17
18,0,110,427905.41,-1,0.999664,1352450.55,0.999664,8924.25,1.000029,5915.16,0.999884,2.4998188,11,0_110_18
19,0,110,0,0,1.002535,2830215.55,1.002535,178.34,1.003603,3392.07,1.002588,14.029741,11,0_110_19
20,0,110,3013032.05,1,1.000334,2620569.8,0.999918,11116.05,1.000334,4043.88,1.000223,-4.2700768,11,0_110_20
21,0,110,771421.24,-1,0.998866,1583297.59,0.998866,45104.42,0.998996,65433,0.998919,1.3399124,11,0_110_21
22,0,110,4559126.23,1,0.998846,7277825.41,0.998616,26028,0.998846,69424,0.998679,3.4999847,11,0_110_22
23,0,110,6891749.6,1,1.000461,26529247.48,1.000301,934.35,1.000515,32896.16,1.000307,-3.2800436,11,0_110_23
24,0,110,1520456.48,1,1.00113,3158382.28,1.001046,66398.02,1.001215,36471.6,1.001155,8.850098,11,0_110_24
25,0,110,594380.29,1,1.000406,8247010.74,1.000169,13421.72,1.000406,886.55,1.000392,-1.2201071,11,0_110_25
26,0,110,204034.83,-1,0.999583,4626597.92,0.999583,80590.8,1.000295,584193,0.99967,-7.529855,11,0_110_26
27,0,110,1220556.62,-1,0.999759,8529844.84,0.999759,1924.4,1.000122,64298.34,0.999769,-6.560087,11,0_110_27
28,0,110,2723224.57,-1,0.999708,2153773.41,0.999708,2230.68,0.999838,7923.79,0.999737,-3.4499168,11,0_110_28
29,0,110,18079482.88,1,1.001217,9271929.66,1.000801,120090,1.001251,181417.44,1.00098,7.8594685,11,0_110_29
30,0,110,743342.28,1,1.001457,3011011.93,1.001288,19762.78,1.001457,5918,1.001418,0.25987625,11,0_110_30
31,0,110,659692.97,-1,0.999436,1021259.45,0.999436,54562.86,1.000327,106988.21,0.999737,-4.069805,11,0_110_31
32,0,110,2852022.72,1,1.000275,4226006.27,0.999901,27515.46,1.000275,39402.75,1.000055,7.4505806,11,0_110_32
33,0,110,1272621.51,-1,0.998943,2592849.72,0.998943,72088.3,0.999453,6444.64,0.999411,4.6396255,11,0_110_33
34,0,110,11161898.29,1,1.000686,11052937.04,1.000079,23062.4,1.000842,4616,1.000715,5.0997734,11,0_110_34
35,0,110,0,0,0.999676,6372044.74,0.999428,4351.32,0.999676,37358.1,0.999454,3.9601326,11,0_110_35
36,0,110,532905.69,1,1.000529,4044749.22,1.000327,31520.39,1.000529,98.83,1.000529,6.25968,11,0_110_36
37,0,110,3092759.19,-1,0.999815,12721377.73,0.999815,8165.43,0.999958,29316,0.999846,0.48041344,11,0_110_37
38,0,110,8848055.32,-1,1.001424,10820068.5,1.001424,39350.92,1.001666,36300.91,1.00155,-0.8302927,11,0_110_38
39,0,110,0,0,0.999281,5814256.24,0.999281,1554.64,0.999719,134535.18,0.999286,6.1798096,11,0_110_39
40,0,110,3141472.07,1,0.99989,3058749.44,0.999311,691.04,0.99989,1037.16,0.999543,-5.0002337,11,0_110_40
41,0,110,9111120.64,-1,1.000301,83785491.28,1.000199,20480.72,1.000504,19699,1.000355,-0.4297495,11,0_110_41
42,0,110,0,0,0.998595,2129922.6,0.997786,61494,0.998774,23333.1,0.998503,0.23007393,11,0_110_42
43,0,110,656055.61,1,1.000276,1737481.31,0.99999,17476,1.000276,3845.82,1.000225,2.2101402,11,0_110_43
44,0,110,2859576.98,-1,1.000663,9089883.49,1.000663,423.42,1.000899,19481.92,1.000668,1.5604496,11,0_110_44
45,0,110,30838441.54,1,1.000244,315552078.5,1.000173,56127.27,1.000244,58980.51,1.000208,3.6394596,11,0_110_45
46,0,110,0,0,1.003115,2494529.79,1.000631,8702.28,1.004129,111099.35,1.000886,6.4897537,11,0_110_46
47,0,110,405399.96,-1,1.00252,1878227.47,1.002411,55302,1.002738,18255.6,1.002657,2.5200844,11,0_110_47
48,0,110,914440.51,1,0.999258,5463747.01,0.999002,2100.6,0.999301,118836.23,0.999007,6.9594383,11,0_110_48
49,0,110,262278.89,-1,1.000226,7181729.42,1.000226,46917,1.000503,118516.3,1.000305,3.2794476,11,0_110_49
50,0,110,5885819.06,-1,1.000093,5225174.15,0.999907,17783.7,1.000278,32346,1.000039,-2.989769,11,0_110_50
51,0,110,0,0,1.000711,8687992.28,1.000711,14323.18,1.001543,40475.52,1.000929,-4.659891,11,0_110_51
52,0,110,1232713.99,-1,0.999198,7437434.05,0.999198,119.18,0.999533,39461.82,0.999199,-2.490282,11,0_110_52
53,0,110,0,0,0.999921,21398172.32,0.999338,40313.28,0.999629,20574,0.999531,7.070303,11,0_110_53
54,0,110,8871867.43,-1,0.999926,9194073.53,0.999682,3157.88,1.000065,287.19,1.000034,-0.30994415,11,0_110_54
55,0,110,1993633.15,-1,0.999816,4032864.77,0.999816,32947.46,0.999999,23155.02,0.999923,2.939701,11,0_110_55
56,0,110,1743652.07,1,1.000071,5931171.87,0.999753,1131.84,1.000283,46807.52,0.999766,15.610456,11,0_110_56
57,0,110,2431843.11,1,1.001423,11152492.07,1.000478,6773.4,1.001527,16273.2,1.000786,8.840561,11,0_110_57
58,0,110,14489419.84,-1,1.000057,16349032.96,0.999943,525.73,1.000171,4206.8,0.999968,5.979538,11,0_110_58
59,0,110,721502.1,-1,0.999114,4942911,0.999114,11778.8,0.999394,856.88,0.999375,-4.540086,11,0_110_59
60,0,110,0,0,0.999367,5351098.58,0.999367,759.51,0.99988,25330,0.999382,11.019707,11,0_110_60
61,0,110,281859.25,-1,0.999262,4644591.66,0.999262,81496.7,0.99944,49669.16,0.999373,9.570122,11,0_110_61
62,0,110,1178716.95,-1,1.000645,3106805.37,1.000605,496.08,1.001614,4965.8,1.000697,-3.399849,11,0_110_62
63,0,110,84325.56,-1,0.999715,2666106.71,0.999715,27301.05,0.999911,52009.76,0.999783,-3.7902594,11,0_110_63
64,0,110,680067.56,1,1.000679,7861600.26,1.000034,2881.74,1.0007,480.61,1.000605,-2.8401613,11,0_110_64
65,0,110,3097438.08,1,1.001748,6795152.31,1.001536,62064.62,1.001748,24963,1.001687,2.4795532,11,0_110_65
66,0,110,0,0,1.000306,3860964.52,1.000026,40456.26,1.000362,12355.83,1.000283,3.2699108,11,0_110_66
67,0,110,6595495.01,1,0.999815,21031307.35,0.99935,5154.75,0.999844,7907.86,0.999545,9.77993,11,0_110_67
